284.6459,1.3521,4.8497,0.095700
286.3712,1.3500,4.8191,0.096177
288.0963,1.3477,4.8409,0.096653
289.8229,1.3454,4.8147,0.097130
291.5503,1.3430,4.8401,0.097607
293.2796,1.3405,4.8167,0.098085
295.0095,1.3380,4.8440,0.098563
296.7415,1.3354,4.8217,0.099041
298.4738,1.3327,4.8492,0.099519
300.2080,1.3300,4.8263,0.099998
301.9423,1.3272,4.8527,0.100477
303.6781,1.3244,4.8282,0.100957
305.4138,1.3217,4.8525,0.101436
307.1509,1.3190,4.8257,0.101916
308.8876,1.3164,4.8477,0.102396
310.6238,1.3138,4.8689,0.102875
312.3602,1.3114,4.8398,0.103355
314.0954,1.3090,4.8608,0.103834
315.8308,1.3067,4.8325,0.104313
317.5652,1.3046,4.8552,0.104792
319.3001,1.3025,4.8292,0.105271
321.0341,1.3005,4.8549,0.105750
322.7689,1.2986,4.8324,0.106229
324.5029,1.2967,4.8619,0.106708
326.2389,1.2948,4.8431,0.107188
327.9747,1.2930,4.8756,0.107667
329.7123,1.2912,4.8593,0.108147
331.4510,1.2893,4.8437,0.108627
333.1907,1.2873,4.8285,0.109108
334.9302,1.2853,4.8633,0.109588
336.6714,1.2832,4.8479,0.110069
338.4133,1.2810,4.8321,0.110550
340.1548,1.2788,4.8657,0.111031
341.8978,1.2764,4.8486,0.111512
343.6412,1.2739,4.8307,0.111994
345.3841,1.2713,4.8620,0.112475
347.1282,1.2687,4.8424,0.112957
348.8716,1.2660,4.8719,0.113438
350.6172,1.2632,4.8505,0.113920
352.3622,1.2605,4.8782,0.114402
354.1082,1.2577,4.8550,0.114885
355.8537,1.2550,4.8807,0.115367
357.6002,1.2523,4.8556,0.115849
359.3462,1.2496,4.8794,0.116331
361.0931,1.2471,4.8524,0.116814
362.8396,1.2446,4.8744,0.117296
364.5869,1.2423,4.8454,0.117779
366.3340,1.2400,4.8655,0.118261
368.0813,1.2379,4.8847,0.118744
369.8293,1.2360,4.8529,0.119227
371.5771,1.2348,4.8702,0.119709
373.3252,1.2344,4.8865,0.120192
375.0741,1.2351,4.8519,0.120675
376.8227,1.2365,4.8663,0.121158
378.5716,1.2380,4.8799,0.121641
380.3210,1.2391,4.8425,0.122124
382.0703,1.2396,4.8542,0.122607
383.8199,1.2395,4.8649,0.123090
385.5698,1.2394,4.8748,0.123574
387.3200,1.2392,4.8836,0.124057
389.0704,1.2392,4.8915,0.124540
390.8213,1.2393,4.8485,0.125024
392.5723,1.2393,4.8543,0.125508
394.3236,1.2393,4.8590,0.125991
395.8251,1.2391,4.8621,0.126406
397.3268,1.2388,4.8643,0.126821
398.8286,1.2385,4.8655,0.127235
400.3307,1.2380,4.8658,0.127650
401.8330,1.2376,4.8650,0.128065
403.3354,1.2371,4.8633,0.128480
404.8381,1.2368,4.8605,0.128895
406.3410,1.2364,4.8567,0.129310
407.8440,1.2361,4.8518,0.129725
409.3474,1.2358,4.8959,0.130140
410.8508,1.2356,4.8890,0.130555
412.3543,1.2355,4.8810,0.130971
413.8581,1.2353,4.8720,0.131386
415.3620,1.2353,4.8619,0.131801
416.8661,1.2353,4.8508,0.132217
418.3707,1.2355,4.8886,0.132632
419.8752,1.2356,4.8754,0.133048
421.3798,1.2359,4.8611,0.133463
422.8850,1.2362,4.8958,0.133879
424.3896,1.2365,4.8796,0.134295
425.8938,1.2369,4.8631,0.134710
427.3983,1.2373,4.8964,0.135126
428.9019,1.2376,4.8799,0.135541
430.4052,1.2380,4.8638,0.135956
431.9083,1.2383,4.8484,0.136371
433.4117,1.2387,4.8841,0.136786
434.9145,1.2389,4.8708,0.137201
436.4171,1.2391,4.8589,0.137616
437.9198,1.2393,4.8483,0.138031
439.4228,1.2393,4.8893,0.138447
440.9254,1.2393,4.8819,0.138862
442.4282,1.2392,4.8761,0.139277
443.9310,1.2391,4.8719,0.139692
445.4340,1.2389,4.8694,0.140107
446.9371,1.2386,4.8687,0.140522
448.4404,1.2383,4.8696,0.140937
449.9444,1.2379,4.8718,0.141352
451.4489,1.2375,4.8752,0.141768
452.9537,1.2371,4.8796,0.142183
454.4594,1.2367,4.8846,0.142599
455.9656,1.2364,4.8899,0.143015
457.4727,1.2360,4.8453,0.143431
458.9801,1.2357,4.8505,0.143848
460.4879,1.2354,4.8553,0.144264
461.9962,1.2352,4.8596,0.144681
463.5049,1.2351,4.8631,0.145097
465.0139,1.2351,4.8659,0.145514
466.5231,1.2351,4.8678,0.145931
468.0324,1.2352,4.8689,0.146348
469.5414,1.2353,4.8695,0.146764
471.0500,1.2356,4.8699,0.147181
472.5583,1.2358,4.8705,0.147597
474.0663,1.2362,4.8714,0.148014
475.5740,1.2365,4.8730,0.148430
477.0816,1.2369,4.8755,0.148846
478.5889,1.2373,4.8791,0.149263
480.0961,1.2377,4.8839,0.149679
481.6035,1.2380,4.8401,0.150095
483.1106,1.2384,4.8479,0.150512
484.6178,1.2386,4.8572,0.150928
486.1251,1.2389,4.8681,0.151344
487.6329,1.2390,4.8803,0.151760
489.1417,1.2391,4.8436,0.152177
490.6503,1.2391,4.8579,0.152594
492.1595,1.2391,4.8729,0.153011
493.6699,1.2390,4.8383,0.153428
495.1802,1.2388,4.8538,0.153845
496.6911,1.2385,4.8693,0.154262
498.2030,1.2382,4.8343,0.154680
499.7148,1.2379,4.8487,0.155097
501.2271,1.2375,4.8624,0.155515
502.7398,1.2371,4.8751,0.155933
504.2531,1.2367,4.8367,0.156351
505.7662,1.2363,4.8472,0.156769
507.2797,1.2360,4.8565,0.157187
508.7933,1.2356,4.8645,0.157605
510.3071,1.2354,4.8712,0.158023
511.8211,1.2352,4.8765,0.158441
513.3353,1.2350,4.8805,0.158859
514.8495,1.2349,4.8832,0.159277
516.3633,1.2349,4.8349,0.159695
517.8767,1.2350,4.8362,0.160113
519.3897,1.2351,4.8373,0.160531
520.9023,1.2354,4.8385,0.160949
522.4140,1.2356,4.8402,0.161366
523.9169,1.2359,7.8426,0.162294
525.4171,1.2364,6.9460,0.162776
527.1566,1.2371,5.8513,0.163344
528.8809,1.2380,4.8582,0.163893
530.5834,1.2391,4.8669,0.164363
532.2657,1.2403,4.8772,0.164828
533.9277,1.2415,4.9889,0.165288
535.5666,1.2426,5.4517,0.165758
537.1846,1.2437,5.8655,0.166219
538.7852,1.2446,5.8801,0.166662
540.3657,1.2454,5.8452,0.167098
541.9252,1.2460,5.8608,0.167529
543.4642,1.2466,5.8767,0.167954
544.9832,1.2472,5.8427,0.168373
546.6937,1.2478,5.8611,0.168846
548.3770,1.2483,5.8796,0.169311
550.0339,1.2489,5.8480,0.169768
551.6636,1.2495,5.8663,0.170218
553.2676,1.2501,5.8845,0.170661
554.8461,1.2508,5.8525,0.171097
556.3979,1.2515,5.8703,0.171526
557.9238,1.2522,5.8879,0.171947
559.6097,1.2529,5.8575,0.172413
561.2623,1.2537,5.8767,0.172869
562.8831,1.2546,5.8456,0.173317
564.4711,1.2556,5.8642,0.173756
566.0287,1.2566,5.8825,0.174186
567.5605,1.2576,5.8505,0.174609
569.0686,1.2598,5.8683,0.175025
570.7205,1.2638,5.8378,0.175482
572.3477,1.2693,5.8567,0.175931
573.9525,1.2761,5.8747,0.176374
575.5369,1.2827,5.8416,0.176812
577.1005,1.2858,5.8572,0.177244
578.6433,1.2850,5.8715,0.177670
580.1639,1.2814,5.8847,0.178090
581.8104,1.2750,5.8491,0.178544
583.4308,1.2686,5.8634,0.178992
585.0269,1.2661,5.8783,0.179433
586.6011,1.2671,5.8940,0.179868
588.1561,1.2707,5.8600,0.180297
589.6927,1.2756,5.8756,0.180721
591.2092,1.2802,5.8905,0.181140
592.8406,1.2838,5.9058,0.181591
594.4472,1.2862,5.8711,0.182035
596.0295,1.2885,5.8871,0.182472
597.5851,1.2910,5.9043,0.182901
599.1201,1.2938,5.9229,0.183325
600.6375,1.2965,5.8933,0.183744
602.1379,1.2996,5.9155,0.184159
603.7471,1.3062,5.8916,0.184603
605.3381,1.3143,5.9191,0.185042
606.9166,1.3241,5.8970,0.185478
608.4825,1.3359,5.9246,0.185911
610.0373,1.3474,5.9011,0.186340
611.5774,1.3578,5.9259,0.186766
613.1005,1.3678,5.9489,0.187186
614.6044,1.3781,5.9199,0.187602
616.1965,1.3895,5.9402,0.188041
617.7559,1.4005,5.9581,0.188472
619.2744,1.4088,5.9239,0.188892
620.8542,1.4163,5.9382,0.189328
622.3882,1.4231,5.9492,0.189752
623.9706,1.4278,5.9575,0.190189
625.4951,1.4327,5.9620,0.190610
627.0509,1.4387,5.9629,0.191039
628.6263,1.4443,5.9603,0.191474
630.2123,1.4497,5.9534,0.191912
631.7262,1.4566,5.9897,0.192330
633.2489,1.4638,5.9645,0.192751
634.7869,1.4702,5.9676,0.193176
636.3569,1.4779,5.9813,0.193609
637.9771,1.4824,5.9864,0.194057
639.6657,1.4844,6.0087,0.194523
641.3513,1.4828,5.9920,0.194989
643.1365,1.4769,6.0006,0.195482
645.0026,1.4656,6.0172,0.195997
646.9594,1.4486,6.0238,0.196537
648.9775,1.4257,5.7379,0.197100
651.0874,1.3960,5.4035,0.197690
653.5082,1.3594,5.2824,0.198360
656.2026,1.3196,5.2635,0.199104
659.2272,1.2762,5.2086,0.199939
662.3340,1.2288,4.8352,0.200804
665.2997,1.1803,3.9772,0.201656
667.9574,1.1319,2.6567,0.202476
670.1177,1.0817,0.8739,0.203250
671.8534,1.0319,-1.2088,0.203998
673.1060,0.9819,-3.6054,0.204745
674.0683,0.9303,-6.1491,0.205496
674.6838,0.8793,-8.8583,0.206264
674.8821,0.8349,-11.7412,0.207062
674.7623,0.7969,-14.5190,0.207830
674.3967,0.7713,-17.3142,0.208608
673.7354,0.7551,-19.9976,0.209371
672.8915,0.7481,-22.5954,0.210126
671.7762,0.7515,-25.0753,0.210877
670.5298,0.7584,-27.3489,0.211593
669.2009,0.7651,-29.3706,0.212261
667.6950,0.7735,-31.2093,0.212917
666.2471,0.7745,-32.8859,0.213529
664.7812,0.7701,-34.4976,0.214131
663.4349,0.7643,-36.0102,0.214690
662.1508,0.7558,-37.4673,0.215226
660.8707,0.7443,-38.8902,0.215755
659.5827,0.7316,-40.3026,0.216283
658.3784,0.7170,-41.6611,0.216784
657.1625,0.6999,-43.0217,0.217288
655.9729,0.6808,-44.4149,0.217794
654.7339,0.6597,-45.7757,0.218302
653.5445,0.6381,-47.0711,0.218788
652.3929,0.6149,-48.3998,0.219273
651.4130,0.5901,-49.9144,0.219772
650.4908,0.5644,-51.5210,0.220283
649.4855,0.5389,-52.9461,0.220765
648.3275,0.5126,-54.1979,0.221236
647.2141,0.4860,-55.4498,0.221699
646.1300,0.4593,-56.6656,0.222148
645.1382,0.4343,-57.8027,0.222565
644.1503,0.4094,-58.9432,0.222982
643.1261,0.3846,-60.0582,0.223400
642.1126,0.3599,-61.1782,0.223817
641.1988,0.3368,-62.2296,0.224202
640.2814,0.3138,-63.2447,0.224580
639.3948,0.2910,-64.2649,0.224953
638.4985,0.2681,-65.2634,0.225324
637.5887,0.2448,-66.2471,0.225694
636.7692,0.2239,-67.1773,0.226036
635.9213,0.2026,-68.1082,0.226384
635.0951,0.1810,-69.0620,0.226733
634.2508,0.1596,-70.0106,0.227083
633.3861,0.1378,-70.9589,0.227438
632.5386,0.1151,-71.9419,0.227796
631.6675,0.0913,-72.9330,0.228161
630.8233,0.0678,-73.8489,0.228505
629.9470,0.0431,-74.7825,0.228858
629.0861,0.0166,-75.7540,0.229217
628.1543,-0.0115,-76.7167,0.229587
627.2383,-0.0415,-77.7222,0.229963
626.2927,-0.0736,-78.7523,0.230349
625.3642,-0.1082,-79.8278,0.230741
624.3572,-0.1462,-80.9182,0.231151
623.3161,-0.1889,-82.0473,0.231576
622.2465,-0.2363,-83.2058,0.232011
621.1482,-0.2888,-84.3985,0.232459
620.1006,-0.3417,-85.5317,0.232886
618.9792,-0.3963,-86.6817,0.233330
617.8384,-0.4481,-87.8633,0.233783
616.9749,-0.4930,-89.1498,0.234211
616.3981,-0.5251,-90.5237,0.234623
616.1077,-0.5433,-91.9744,0.235032
616.0472,-0.5527,-93.4815,0.235448
616.2152,-0.5513,-95.0325,0.235879
616.5170,-0.5448,-96.5883,0.236317
616.9034,-0.5377,-98.1389,0.236758
616.6791,-0.5276,-99.6590,0.237182
617.0948,-0.5109,-101.1894,0.237620
617.5927,-0.4907,-102.5908,0.238031
618.1187,-0.4693,-103.9961,0.238445
618.6199,-0.4490,-105.4042,0.238858
619.1448,-0.4310,-106.8099,0.239273
619.6433,-0.4150,-108.2152,0.239684
620.1649,-0.4003,-109.6162,0.240097
620.6594,-0.3860,-111.0260,0.240510
621.1750,-0.3719,-112.4448,0.240927
621.7098,-0.3584,-113.8789,0.241349
622.2121,-0.3453,-115.3380,0.241776
622.7292,-0.3328,-116.8128,0.242207
623.2600,-0.3210,-118.3002,0.242643
623.8038,-0.3099,-119.7915,0.243082
624.2851,-0.3005,-121.1637,0.243483
624.7791,-0.2916,-122.5406,0.243887
625.2859,-0.2831,-123.9201,0.244293
625.7578,-0.2750,-125.3221,0.244702
626.2913,-0.2673,-126.7244,0.245116
626.7887,-0.2599,-128.1548,0.245534
627.2970,-0.2529,-129.5991,0.245957
627.8151,-0.2463,-131.0584,0.246385
628.3416,-0.2401,-132.5274,0.246816
628.8762,-0.2342,-134.0097,0.247251
629.3691,-0.2287,-135.5129,0.247688
629.9169,-0.2233,-137.0099,0.248128
630.4229,-0.2183,-138.5287,0.248570
630.9848,-0.2131,-140.0464,0.249017
631.4655,-0.2087,-141.4335,0.249422
631.9532,-0.2048,-142.8259,0.249830
632.4478,-0.2012,-144.2214,0.250239
632.9500,-0.1976,-145.6216,0.250649
633.4121,-0.1941,-147.0415,0.251062
633.9299,-0.1908,-148.4520,0.251477
634.4080,-0.1876,-149.8829,0.251893
634.9428,-0.1847,-151.3094,0.252314
635.4385,-0.1821,-152.7637,0.252738
635.9430,-0.1798,-154.2379,0.253169
636.4543,-0.1778,-155.7310,0.253604
637.0189,-0.1762,-157.2314,0.254047
637.5391,-0.1748,-158.7670,0.254495
638.0598,-0.1736,-160.3185,0.254947
638.6279,-0.1726,-161.8715,0.255403
639.1465,-0.1720,-163.4556,0.255864
639.7100,-0.1725,-165.0383,0.256328
640.2699,-0.1741,-166.6366,0.256795
640.8250,-0.1770,-168.2467,0.257266
641.3751,-0.1810,-169.8709,0.257739
641.9197,-0.1858,-171.5105,0.258216
642.4147,-0.1913,-172.9972,0.258649
642.9035,-0.1979,-174.4944,0.259084
643.3380,-0.2052,-176.0196,0.259522
643.7657,-0.2131,-177.5622,0.259964
644.1860,-0.2196,-179.1291,0.260412
644.5953,-0.2242,-180.7087,0.260863
644.9932,-0.2257,-182.3046,0.261317
645.3292,-0.2232,-183.9223,0.261773
645.6512,-0.2179,-185.5454,0.262230
646.0091,-0.2080,-187.1719,0.262690
646.2541,-0.1944,-188.8199,0.263150
646.5344,-0.1782,-190.4671,0.263612
646.8006,-0.1570,-192.1252,0.264075
647.0026,-0.1318,-193.7940,0.264540
647.1900,-0.1037,-195.4664,0.265004
647.4127,-0.0707,-197.1346,0.265469
647.5225,-0.0338,-198.8137,0.265934
647.6690,0.0063,-200.4878,0.266398
647.8034,0.0520,-202.1631,0.266863
647.8271,0.1011,-203.8514,0.267329
647.9395,0.1550,-205.5309,0.267794
647.9419,0.2134,-207.2181,0.268260
647.9350,0.2747,-208.9018,0.268726
647.9696,0.3414,-210.5808,0.269190
647.8967,0.4119,-212.2668,0.269656
647.8168,0.4858,-213.9531,0.270123
647.7800,0.5654,-215.6382,0.270589
647.6369,0.6484,-217.3312,0.271059
647.4875,0.7351,-219.0265,0.271529
647.3816,0.8272,-220.7220,0.271999
647.1696,0.9224,-222.4249,0.272474
646.9513,1.0203,-224.1310,0.272949
646.7271,1.1185,-225.8365,0.273425
646.4966,1.2152,-227.5474,0.273903
646.2595,1.3093,-229.2619,0.274381
646.0148,1.4012,-230.9833,0.274862
645.7618,1.4922,-232.7114,0.275345
645.4999,1.5823,-234.4413,0.275829
645.2801,1.6702,-236.1687,0.276310
645.0501,1.7458,-237.7080,0.276741
644.8141,1.8176,-239.2449,0.277171
644.6213,1.8864,-240.7865,0.277600
644.3715,1.9516,-242.3303,0.278032
644.1641,2.0141,-243.8788,0.278464
643.9487,2.0751,-245.4293,0.278897
643.7253,2.1349,-246.9810,0.279330
643.4932,2.1947,-248.5364,0.279765
643.2524,2.2550,-250.0927,0.280200
643.0530,2.3162,-251.6504,0.280634
642.7956,2.3782,-253.2063,0.281070
642.6810,2.4405,-254.7659,0.281502
642.8594,2.5027,-256.3403,0.281940
643.0312,2.5647,-257.9186,0.282378
642.9970,2.6263,-259.4899,0.282813
642.7572,2.6878,-261.0517,0.283249
642.5613,2.7494,-262.6185,0.283686
642.3098,2.8117,-264.1830,0.284124
642.1022,2.8747,-265.7529,0.284561
641.8891,2.9386,-267.3241,0.285000
641.6705,3.0031,-268.8965,0.285438
641.3967,3.0677,-270.4661,0.285879
641.2173,3.1320,-272.0454,0.286318
640.9827,3.1962,-273.6230,0.286759
640.7426,3.2602,-275.2022,0.287200
640.4971,3.3243,-276.7834,0.287643
640.2961,3.3886,-278.3702,0.288085
640.0405,3.4530,-279.9533,0.288528
639.8301,3.5176,-281.5422,0.288971
639.5663,3.5824,-283.1262,0.289415
639.3486,3.6472,-284.7167,0.289858
639.1278,3.7121,-286.3083,0.290302
638.9041,3.7770,-287.9014,0.290747
638.6776,3.8420,-289.4964,0.291192
638.4485,3.9071,-291.0930,0.291638
638.2171,3.9722,-292.6913,0.292084
637.9834,4.0373,-294.2916,0.292531
637.7476,4.1027,-295.8936,0.292979
637.5096,4.1685,-297.4979,0.293427
637.2695,4.2349,-299.1041,0.293876
637.0274,4.3019,-300.7122,0.294326
636.8328,4.3694,-302.3291,0.294776
636.5864,4.4370,-303.9443,0.295227
636.3378,4.5044,-305.5626,0.295680
636.1369,4.5714,-307.1887,0.296133
635.8842,4.6384,-308.8117,0.296587
635.6295,4.7053,-310.4365,0.297041
635.4222,4.7725,-312.0705,0.297496
635.1634,4.8399,-313.7001,0.297952
634.9519,4.9074,-315.3387,0.298409
634.6888,4.9751,-316.9731,0.298867
634.1758,5.0428,-318.5773,0.299332
633.5119,5.1106,-320.1638,0.299807
632.8938,5.1785,-321.7600,0.300280
632.6683,5.2464,-323.4111,0.300741
632.4382,5.3145,-325.0648,0.301203
632.2028,5.3826,-326.7214,0.301665
631.9619,5.4508,-328.3803,0.302128
631.7148,5.5190,-330.0412,0.302592
631.4622,5.5873,-331.7036,0.303057
631.2048,5.6551,-333.3667,0.303522
630.9929,5.7201,-335.0384,0.303988
630.7282,5.7816,-336.7037,0.304454
630.5109,5.8388,-338.3770,0.304920
630.2419,5.8926,-340.0446,0.305387
630.0204,5.9453,-341.7221,0.305854
629.7479,5.9984,-343.3936,0.306322
629.5242,6.0532,-345.0742,0.306791
629.3007,6.1101,-346.7562,0.307259
629.0284,6.1686,-348.4320,0.307729
628.8065,6.2275,-350.1175,0.308198
628.5361,6.2859,-351.7975,0.308669
628.3156,6.3435,-353.4884,0.309140
628.0457,6.4006,-355.1747,0.309612
627.8249,6.4577,-356.8715,0.310084
627.5536,6.5150,-358.5639,0.310558
627.3647,6.5656,-360.0548,0.310973
627.1251,6.6165,-361.5398,0.311389
626.9338,6.6675,-363.0342,0.311805
626.6924,6.7187,-364.5218,0.312222
626.5004,6.7698,-366.0179,0.312638
