-165.0515,0.3572,-95.5941,0.044497
-165.5823,0.3575,-95.2978,0.044645
-166.0592,0.3577,-95.0315,0.044780
-166.5353,0.3579,-94.7654,0.044912
-167.1162,0.3582,-94.4407,0.045076
-167.6960,0.3585,-94.1165,0.045240
-168.2226,0.3590,-93.8227,0.045390
-168.8004,0.3597,-93.4996,0.045549
-169.2199,0.3601,-93.2650,0.045667
-169.6911,0.3606,-93.0015,0.045799
-170.2140,0.3609,-92.7090,0.045947
-170.7350,0.3611,-92.4173,0.046093
-171.2529,0.3614,-92.1251,0.046242
-171.7665,0.3617,-91.8300,0.046386
-172.2753,0.3619,-91.5303,0.046532
-172.7844,0.3625,-91.2248,0.046676
-173.2909,0.3632,-90.9223,0.046823
-173.6972,0.3638,-90.6820,0.046941
-174.2559,0.3645,-90.3524,0.047099
-174.7638,0.3645,-90.0530,0.047246
-175.2711,0.3644,-89.7539,0.047390
-175.8282,0.3643,-89.4253,0.047550
-176.3843,0.3642,-89.0969,0.047705
-176.8904,0.3641,-88.7985,0.047851
-177.3981,0.3641,-88.5027,0.047991
-177.9079,0.3643,-88.2103,0.048135
-178.5685,0.3647,-87.8383,0.048323
-179.1265,0.3647,-87.5214,0.048481
-179.6819,0.3644,-87.2040,0.048634
-180.1853,0.3642,-86.9159,0.048780
-180.6878,0.3640,-86.6284,0.048922
-181.1893,0.3638,-86.3414,0.049066
-181.6901,0.3636,-86.0550,0.049206
-182.1900,0.3634,-85.7691,0.049349
-182.6892,0.3631,-85.4839,0.049486
-183.1378,0.3628,-85.2277,0.049614
-183.6853,0.3625,-84.9151,0.049768
-184.2318,0.3622,-84.6030,0.049923
-184.7775,0.3620,-84.2914,0.050078
-185.3227,0.3617,-83.9802,0.050229
-185.9174,0.3614,-83.6408,0.050401
-186.3638,0.3612,-83.3861,0.050527
-186.8606,0.3607,-83.1015,0.050664
-187.4610,0.3597,-82.7589,0.050834
-187.9625,0.3589,-82.4727,0.050979
-188.5134,0.3587,-82.1585,0.051132
-189.0131,0.3586,-81.8735,0.051273
-189.5619,0.3585,-81.5605,0.051431
-190.1098,0.3584,-81.2480,0.051585
-190.6566,0.3583,-80.9361,0.051737
-191.0537,0.3582,-80.7096,0.051850
-191.5984,0.3579,-80.3982,0.052006
-192.0437,0.3574,-80.1442,0.052132
-192.5378,0.3569,-79.8625,0.052269
-192.9821,0.3569,-79.6092,0.052395
-193.4254,0.3571,-79.3564,0.052520
-193.9668,0.3574,-79.0475,0.052672
-194.5083,0.3576,-78.7407,0.052824
-194.9507,0.3578,-78.4916,0.052950
-195.4413,0.3581,-78.2141,0.053087
-195.9307,0.3583,-77.9367,0.053224
-196.4683,0.3588,-77.6324,0.053374
-196.9558,0.3593,-77.3559,0.053515
-197.4423,0.3598,-77.0799,0.053652
-197.9766,0.3601,-76.7767,0.053804
-198.4615,0.3603,-76.5015,0.053940
-198.9456,0.3606,-76.2267,0.054076
-199.3323,0.3608,-76.0072,0.054183
-199.8631,0.3611,-75.7059,0.054335
-200.3448,0.3613,-75.4324,0.054471
-200.7783,0.3617,-75.1871,0.054593
-201.2601,0.3624,-74.9139,0.054726
-201.7436,0.3632,-74.6431,0.054864
-202.2253,0.3635,-74.3785,0.054999
-202.7560,0.3636,-74.0862,0.055144
-203.1883,0.3636,-73.8462,0.055267
-203.6673,0.3636,-73.5798,0.055401
-204.0497,0.3636,-73.3670,0.055508
-204.5745,0.3637,-73.0748,0.055658
-205.0032,0.3637,-72.8360,0.055774
-205.4315,0.3638,-72.5980,0.055894
-205.9064,0.3641,-72.3336,0.056029
-206.3805,0.3643,-72.0697,0.056163
-206.9009,0.3643,-71.7801,0.056309
-207.4207,0.3641,-71.4909,0.056453
-207.8925,0.3638,-71.2283,0.056588
-208.3639,0.3637,-70.9659,0.056721
-208.8352,0.3635,-70.7036,0.056851
-209.3539,0.3634,-70.4150,0.056998
-209.8743,0.3633,-70.1254,0.057143
-210.3976,0.3631,-69.8342,0.057289
-210.9728,0.3629,-69.5140,0.057453
-211.4561,0.3625,-69.2450,0.057589
-211.8950,0.3619,-69.0008,0.057711
-212.3860,0.3612,-68.7275,0.057850
-212.8763,0.3605,-68.4537,0.057986
-213.3660,0.3603,-68.1814,0.058125
-213.8550,0.3601,-67.9095,0.058258
-214.3920,0.3599,-67.6109,0.058413
-214.7820,0.3597,-67.3941,0.058522
-215.3174,0.3595,-67.0964,0.058673
-215.7547,0.3593,-66.8532,0.058793
-216.1913,0.3589,-66.6106,0.058916
-216.6274,0.3585,-66.3683,0.059039
-217.1111,0.3580,-66.0996,0.059176
-217.4961,0.3577,-65.8852,0.059284
-218.0219,0.3575,-65.5878,0.059432
-218.4976,0.3574,-65.3131,0.059568
-219.0197,0.3573,-65.0095,0.059717
-219.4944,0.3572,-64.7367,0.059851
-219.9694,0.3571,-64.4649,0.059983
-220.4443,0.3570,-64.1936,0.060119
-220.9187,0.3572,-63.9226,0.060254
-221.4395,0.3574,-63.6252,0.060400
-221.8177,0.3576,-63.4091,0.060508
-222.3839,0.3579,-63.0854,0.060664
-222.7607,0.3581,-62.8698,0.060774
-223.2780,0.3583,-62.5738,0.060917
-223.7952,0.3587,-62.2784,0.061066
-224.3607,0.3593,-61.9571,0.061223
-224.8332,0.3598,-61.6940,0.061356
-225.2571,0.3603,-61.4609,0.061476
-225.7280,0.3605,-61.1996,0.061607
-226.2434,0.3608,-60.9115,0.061751
-226.7106,0.3611,-60.6500,0.061881
-227.1769,0.3614,-60.3888,0.062014
-227.6422,0.3616,-60.1280,0.062144
-228.1075,0.3619,-59.8682,0.062274
-228.5713,0.3627,-59.6083,0.062407
-229.0344,0.3634,-59.3488,0.062536
-229.5429,0.3643,-59.0640,0.062678
-230.0041,0.3647,-58.8056,0.062808
-230.4650,0.3647,-58.5474,0.062937
-230.9255,0.3647,-58.2893,0.063069
-231.4780,0.3647,-57.9796,0.063224
-231.9391,0.3648,-57.7212,0.063351
-232.3091,0.3648,-57.5138,0.063456
-232.7274,0.3649,-57.2798,0.063575
-233.1947,0.3651,-57.0178,0.063705
-233.6655,0.3654,-56.7539,0.063839
-234.0450,0.3656,-56.5411,0.063945
-234.5231,0.3658,-56.2731,0.064078
-235.0043,0.3655,-56.0033,0.064215
-235.5325,0.3653,-55.7073,0.064367
-236.1079,0.3650,-55.3851,0.064525
-236.5387,0.3649,-55.1437,0.064647
-236.9687,0.3647,-54.9029,0.064768
-237.4439,0.3646,-54.6359,0.064902
-237.9157,0.3644,-54.3670,0.065035
-238.3377,0.3643,-54.1213,0.065158
-238.8532,0.3640,-53.8172,0.065305
-239.2270,0.3636,-53.5990,0.065413
-239.7425,0.3628,-53.3004,0.065557
-240.1643,0.3621,-53.0566,0.065676
