-81.2432,-2.0301,-57.7909,0.074578
-80.8649,-2.0278,-57.5458,0.074872
-80.4449,-2.0252,-57.2736,0.075206
-80.0670,-2.0228,-57.0286,0.075500
-79.6894,-2.0204,-56.7838,0.075801
-79.3538,-2.0183,-56.5661,0.076065
-78.9765,-2.0159,-56.3213,0.076357
-78.5575,-2.0132,-56.0493,0.076688
-78.1805,-2.0108,-55.8046,0.076986
-77.8037,-2.0084,-55.5598,0.077286
-77.4270,-2.0060,-55.3152,0.077581
-77.0505,-2.0036,-55.0706,0.077877
-76.6742,-2.0013,-54.8261,0.078173
-76.2980,-1.9989,-54.5817,0.078470
-75.9221,-1.9965,-54.3374,0.078762
-75.5881,-1.9943,-54.1205,0.079030
-75.2125,-1.9920,-53.8767,0.079325
-74.7953,-1.9893,-53.6060,0.079652
-74.4200,-1.9869,-53.3628,0.079948
-74.0454,-1.9859,-53.1187,0.080246
-73.6703,-1.9833,-52.8759,0.080544
-73.2953,-1.9813,-52.6343,0.080832
-72.9206,-1.9794,-52.3920,0.081135
-72.5460,-1.9775,-52.1499,0.081424
-72.2131,-1.9758,-51.9349,0.081690
-71.7972,-1.9737,-51.6665,0.082012
-71.4230,-1.9718,-51.4251,0.082309
-71.0489,-1.9700,-51.1839,0.082603
-70.6750,-1.9681,-50.9429,0.082899
-70.3012,-1.9662,-50.7021,0.083192
-69.9275,-1.9644,-50.4616,0.083484
-69.5954,-1.9627,-50.2480,0.083746
-69.2220,-1.9609,-50.0079,0.084040
-68.8487,-1.9590,-49.7679,0.084336
-68.5170,-1.9574,-49.5549,0.084594
-68.1025,-1.9553,-49.2888,0.084919
-67.7296,-1.9535,-49.0495,0.085215
-67.3569,-1.9517,-48.8104,0.085501
-66.9842,-1.9499,-48.5716,0.085794
-66.6519,-1.9463,-48.3586,0.086057
-66.2385,-1.9448,-48.0962,0.086383
-65.8249,-1.9431,-47.8315,0.086706
-65.4528,-1.9417,-47.5936,0.087001
-65.0807,-1.9403,-47.3559,0.087291
-64.7089,-1.9388,-47.1183,0.087584
-64.3785,-1.9375,-46.9073,0.087839
-64.0069,-1.9361,-46.6700,0.088133
-63.6354,-1.9347,-46.4329,0.088422
-63.2641,-1.9333,-46.1961,0.088713
-62.9340,-1.9320,-45.9858,0.088976
-62.5628,-1.9306,-45.7494,0.089266
-62.1919,-1.9292,-45.5131,0.089553
-61.8210,-1.9278,-45.2770,0.089845
-61.4502,-1.9263,-45.0410,0.090134
-61.0796,-1.9249,-44.8052,0.090425
-60.7092,-1.9235,-44.5695,0.090718
-60.3389,-1.9221,-44.3340,0.091008
-59.9688,-1.9207,-44.0986,0.091295
-59.5578,-1.9194,-43.8373,0.091617
-59.1880,-1.9183,-43.6023,0.091906
-58.8594,-1.9173,-43.3935,0.092165
-58.4898,-1.9162,-43.1587,0.092452
-58.1204,-1.9151,-42.9241,0.092744
-57.7921,-1.9141,-42.7157,0.093001
-57.4230,-1.9130,-42.4814,0.093292
-57.0540,-1.9119,-42.2473,0.093578
-56.6851,-1.9108,-42.0134,0.093869
-56.3164,-1.9097,-41.7795,0.094157
-55.9478,-1.9086,-41.5459,0.094443
-55.5793,-1.9075,-41.3123,0.094734
-55.2110,-1.9064,-41.0788,0.095020
-54.8429,-1.9053,-40.8454,0.095310
-54.4749,-1.9042,-40.6120,0.095591
-54.1071,-1.9031,-40.3785,0.095878
-53.7396,-1.9020,-40.1449,0.096174
-53.4132,-1.9010,-39.9371,0.096422
-53.0018,-1.8968,-39.6796,0.096741
-52.6390,-1.8947,-39.4472,0.097036
-52.2727,-1.8972,-39.2131,0.097321
-51.9059,-1.8951,-38.9747,0.097608
-51.4986,-1.8934,-38.7169,0.097925
-51.1737,-1.8925,-38.5088,0.098182
-50.7679,-1.8914,-38.2488,0.098504
-50.4029,-1.8905,-38.0148,0.098787
-50.0383,-1.8895,-37.7809,0.099072
-49.6741,-1.8885,-37.5474,0.099359
-49.3105,-1.8876,-37.3146,0.099649
-48.9476,-1.8866,-37.0818,0.099931
-48.5452,-1.8855,-36.8232,0.100244
-48.1837,-1.8845,-36.5910,0.100531
-47.8228,-1.8836,-36.3592,0.100811
-47.4625,-1.8826,-36.1276,0.101096
-47.1030,-1.8816,-35.8962,0.101380
-46.7441,-1.8807,-35.6651,0.101662
-46.3859,-1.8797,-35.4343,0.101940
-46.0283,-1.8787,-35.2039,0.102223
-45.6713,-1.8777,-34.9737,0.102505
-45.2755,-1.8766,-34.7184,0.102817
-44.9199,-1.8757,-34.4890,0.103097
-44.5650,-1.8748,-34.2598,0.103376
-44.2106,-1.8740,-34.0309,0.103656
-43.8569,-1.8731,-33.8024,0.103936
-43.5038,-1.8723,-33.5744,0.104214
-43.1513,-1.8714,-33.3466,0.104489
-42.7604,-1.8704,-33.0940,0.104799
-42.4091,-1.8696,-32.8669,0.105073
-42.0974,-1.8688,-32.6654,0.105318
-41.7084,-1.8679,-32.4139,0.105627
-41.3590,-1.8670,-32.1879,0.105903
