431.9843,1.2375,-10.4143,0.077303
433.5006,1.2379,-10.4143,0.077539
435.0168,1.2381,-10.4143,0.077775
436.5334,1.2383,-10.4143,0.078011
438.0500,1.2385,-10.4143,0.078246
439.5668,1.2385,-10.4143,0.078482
441.0835,1.2385,-10.4143,0.078718
442.6006,1.2384,-10.4143,0.078954
444.1178,1.2383,-10.4143,0.079190
445.6350,1.2381,-10.4143,0.079426
447.1523,1.2378,-10.4143,0.079662
448.6699,1.2374,-10.4143,0.079898
450.1875,1.2371,-10.4143,0.080134
451.7054,1.2367,-10.4143,0.080370
453.2232,1.2363,-10.4143,0.080606
454.7413,1.2359,-10.4143,0.080842
456.2596,1.2355,-10.4143,0.081078
457.7779,1.2352,-10.4143,0.081314
459.2964,1.2349,-10.4143,0.081550
460.8149,1.2346,-10.4143,0.081786
462.3331,1.2344,-10.4143,0.082022
463.8506,1.2343,-10.4143,0.082258
465.3672,1.2343,-10.4143,0.082494
466.8822,1.2343,-10.4143,0.082730
468.3948,1.2344,-10.4143,0.082965
469.9048,1.2346,-10.4143,0.083200
471.4117,1.2349,-10.4143,0.083434
472.9144,1.2353,-10.4143,0.083668
474.6616,1.2358,-10.4143,0.083939
476.4014,1.2364,-10.4143,0.084210
478.1328,1.2371,-10.4143,0.084479
479.8549,1.2379,-10.4143,0.084747
481.5668,1.2387,-10.4143,0.085013
483.2675,1.2395,-10.4143,0.085277
484.9160,1.2403,-10.4143,0.085534
486.5894,1.2411,-10.4143,0.085794
488.2482,1.2418,-10.4143,0.086052
489.8914,1.2425,-10.4143,0.086307
491.5175,1.2431,-10.4143,0.086560
493.1259,1.2437,-10.4143,0.086810
494.7158,1.2442,-10.4143,0.087058
496.2858,1.2447,-10.4143,0.087302
497.8361,1.2452,-10.4143,0.087543
499.3661,1.2456,-10.4143,0.087781
500.8753,1.2460,-10.4143,0.088015
502.5751,1.2465,-10.4143,0.088280
504.2482,1.2469,-10.4143,0.088540
505.8953,1.2474,-10.4143,0.088796
507.5162,1.2480,-10.4143,0.089048
509.1113,1.2488,-10.4143,0.089296
510.6805,1.2496,-10.4143,0.089540
512.2242,1.2504,-10.4143,0.089780
513.7419,1.2513,-10.4143,0.090016
515.4184,1.2524,-10.4143,0.090277
517.0618,1.2535,-10.4143,0.090532
518.6729,1.2546,-10.4143,0.090783
520.2513,1.2559,-10.4143,0.091028
521.7919,1.2571,-10.4143,0.091268
523.3051,1.2584,-10.4143,0.091503
524.9492,1.2598,-10.4143,0.091759
526.5547,1.2612,-10.4143,0.092008
