-66.3578,20.0141,-54.6190,0.039188
-66.4920,20.0141,-54.4828,0.039343
-66.6151,20.0141,-54.3581,0.039475
-66.7495,20.0142,-54.2221,0.039634
-66.8728,20.0142,-54.0975,0.039772
-66.9961,20.0142,-53.9728,0.039920
-67.1420,20.0142,-53.8255,0.040082
-67.2657,20.0143,-53.7010,0.040224
-67.3898,20.0143,-53.5766,0.040365
-67.5143,20.0144,-53.4525,0.040511
-67.6395,20.0145,-53.3287,0.040654
-67.7654,20.0147,-53.2054,0.040791
-67.8920,20.0148,-53.0825,0.040934
-68.0192,20.0151,-52.9599,0.041073
-68.1469,20.0153,-52.8377,0.041213
-68.2749,20.0155,-52.7159,0.041360
-68.4031,20.0158,-52.5943,0.041498
-68.5431,20.0161,-52.4619,0.041656
-68.6717,20.0164,-52.3408,0.041795
-68.7887,20.0166,-52.2309,0.041918
-68.9177,20.0170,-52.1102,0.042070
-69.0587,20.0173,-51.9789,0.042218
-69.1882,20.0177,-51.8588,0.042359
-69.3178,20.0180,-51.7390,0.042505
-69.4475,20.0184,-51.6193,0.042646
-69.5772,20.0188,-51.4997,0.042788
-69.7068,20.0191,-51.3802,0.042932
-69.8363,20.0195,-51.2607,0.043068
-69.9657,20.0198,-51.1412,0.043219
-70.0950,20.0202,-51.0218,0.043359
-70.2244,20.0206,-50.9024,0.043499
-70.3539,20.0209,-50.7832,0.043636
-70.4718,20.0213,-50.6749,0.043767
-70.6016,20.0217,-50.5559,0.043912
-70.7316,20.0221,-50.4370,0.044055
-70.8618,20.0225,-50.3183,0.044194
-70.9921,20.0229,-50.1997,0.044337
-71.0869,20.0232,-50.1136,0.044441
-71.2294,20.0237,-49.9845,0.044595
-71.3481,20.0241,-49.8771,0.044726
-71.4551,20.0245,-49.7805,0.044837
-71.5621,20.0248,-49.6839,0.044961
-71.6573,20.0252,-49.5981,0.045061
-71.8000,20.0256,-49.4695,0.045216
-71.9309,20.0261,-49.3517,0.045357
-72.0737,20.0266,-49.2233,0.045515
-72.2048,20.0271,-49.1057,0.045665
-72.3359,20.0275,-48.9882,0.045810
-72.4791,20.0281,-48.8602,0.045959
-72.6224,20.0286,-48.7325,0.046114
-72.7657,20.0291,-48.6049,0.046267
-72.8969,20.0296,-48.4880,0.046412
-73.0277,20.0301,-48.3713,0.046560
-73.1700,20.0306,-48.2439,0.046709
-73.2880,20.0310,-48.1377,0.046846
-73.4175,20.0315,-48.0208,0.046984
-73.5349,20.0319,-47.9146,0.047118
-73.6757,20.0323,-47.7872,0.047267
-73.7930,20.0327,-47.6811,0.047399
-73.8985,20.0331,-47.5857,0.047513
-74.0039,20.0334,-47.4903,0.047633
-74.1093,20.0338,-47.3951,0.047753
-74.2029,20.0341,-47.3106,0.047858
-74.3432,20.0346,-47.1839,0.048012
-74.4717,20.0350,-47.0678,0.048150
-74.6117,20.0355,-46.9414,0.048317
-74.7167,20.0358,-46.8466,0.048428
-74.8564,20.0363,-46.7202,0.048582
-74.9611,20.0367,-46.6255,0.048699
-75.0658,20.0370,-46.5308,0.048822
-75.1820,20.0374,-46.4257,0.048947
-75.3098,20.0378,-46.3102,0.049084
-75.4376,20.0383,-46.1949,0.049232
-75.5654,20.0387,-46.0798,0.049379
-75.6931,20.0391,-45.9647,0.049523
-75.8208,20.0396,-45.8498,0.049667
-75.9483,20.0400,-45.7351,0.049808
-76.0873,20.0405,-45.6099,0.049965
-76.1915,20.0409,-45.5161,0.050080
-76.2957,20.0412,-45.4223,0.050203
-76.3882,20.0415,-45.3391,0.050317
-76.4922,20.0419,-45.2455,0.050441
-76.6193,20.0423,-45.1312,0.050580
-76.7463,20.0428,-45.0171,0.050729
-76.8732,20.0432,-44.9030,0.050878
-77.0001,20.0437,-44.7889,0.051021
-77.1268,20.0441,-44.6750,0.051167
-77.2535,20.0446,-44.5611,0.051315
-77.3917,20.0450,-44.4370,0.051470
-77.5412,20.0456,-44.3027,0.051643
-77.6446,20.0459,-44.2098,0.051768
-77.7939,20.0464,-44.0757,0.051943
-77.8972,20.0468,-43.9828,0.052070
-77.9888,20.0471,-43.9003,0.052171
-78.1263,20.0476,-43.7766,0.052333
-78.2521,20.0480,-43.6632,0.052484
-78.3894,20.0485,-43.5397,0.052644
-78.5153,20.0489,-43.4265,0.052791
-78.6411,20.0494,-43.3134,0.052946
-78.7555,20.0498,-43.2107,0.053082
-78.8812,20.0502,-43.0978,0.053229
-79.0183,20.0507,-42.9748,0.053399
-79.1553,20.0512,-42.8518,0.053554
-79.2922,20.0517,-42.7289,0.053720
-79.3834,20.0520,-42.6470,0.053831
-79.4860,20.0523,-42.5549,0.053951
-79.5886,20.0527,-42.4628,0.054074
-79.7254,20.0532,-42.3400,0.054240
-79.8509,20.0536,-42.2274,0.054391
-79.9877,20.0541,-42.1045,0.054560
-80.1132,20.0545,-41.9919,0.054709
-80.2388,20.0550,-41.8793,0.054857
-80.3643,20.0554,-41.7667,0.055004
-80.5013,20.0559,-41.6438,0.055166
-80.6383,20.0564,-41.5210,0.055330
-80.7752,20.0569,-41.3982,0.055491
-80.9121,20.0574,-41.2754,0.055659
-81.0034,20.0577,-41.1935,0.055765
-81.1516,20.0582,-41.0605,0.055939
-81.2884,20.0587,-40.9376,0.056096
-81.3909,20.0590,-40.8454,0.056226
-81.4933,20.0594,-40.7532,0.056348
-81.6299,20.0598,-40.6301,0.056504
-81.7664,20.0603,-40.5071,0.056672
-81.9029,20.0607,-40.3841,0.056835
-82.0277,20.0611,-40.2712,0.056976
-82.1637,20.0616,-40.1478,0.057140
-82.2992,20.0620,-40.0241,0.057301
-82.4231,20.0623,-39.9106,0.057441
-82.5468,20.0627,-39.7969,0.057592
-82.6815,20.0631,-39.6727,0.057748
-82.8048,20.0634,-39.5587,0.057896
-82.9391,20.0637,-39.4342,0.058054
-83.0839,20.0641,-39.2990,0.058222
-83.1726,20.0643,-39.2154,0.058332
-83.2720,20.0645,-39.1211,0.058451
-83.3710,20.0646,-39.0266,0.058566
-83.4696,20.0648,-38.9318,0.058685
-83.5679,20.0649,-38.8367,0.058814
-83.6661,20.0650,-38.7414,0.058927
-83.7857,20.0652,-38.6247,0.059075
-83.9162,20.0653,-38.4971,0.059228
-84.0355,20.0654,-38.3798,0.059370
-84.1656,20.0655,-38.2517,0.059522
-84.2955,20.0656,-38.1234,0.059680
-84.4251,20.0657,-37.9947,0.059837
-84.5437,20.0657,-37.8765,0.059980
-84.6622,20.0658,-37.7581,0.060112
-84.7806,20.0658,-37.6396,0.060254
-84.8990,20.0658,-37.5209,0.060389
-85.0175,20.0658,-37.4022,0.060535
-85.1469,20.0659,-37.2727,0.060683
-85.2764,20.0659,-37.1431,0.060833
-85.3950,20.0659,-37.0241,0.060975
-85.5241,20.0659,-36.8942,0.061126
-85.6531,20.0659,-36.7641,0.061274
-85.7926,20.0659,-36.6230,0.061440
-85.8890,20.0659,-36.5251,0.061542
-85.9959,20.0659,-36.4163,0.061667
-86.1241,20.0658,-36.2855,0.061820
-86.2415,20.0658,-36.1655,0.061951
-86.3693,20.0657,-36.0344,0.062097
-86.4651,20.0657,-35.9360,0.062208
-86.5926,20.0656,-35.8046,0.062353
-86.7198,20.0655,-35.6731,0.062497
-86.8468,20.0654,-35.5413,0.062639
-86.9626,20.0652,-35.4203,0.062774
-87.0883,20.0651,-35.2879,0.062922
-87.2130,20.0648,-35.1548,0.063063
-87.3263,20.0646,-35.0323,0.063194
-87.4488,20.0643,-34.8979,0.063339
-87.5502,20.0639,-34.7854,0.063459
-87.6712,20.0635,-34.6499,0.063603
-87.7815,20.0631,-34.5253,0.063733
-87.8916,20.0627,-34.4003,0.063864
-88.0111,20.0622,-34.2635,0.064005
-88.1398,20.0615,-34.1150,0.064160
-88.2480,20.0608,-33.9888,0.064287
-88.3455,20.0601,-33.8735,0.064407
-88.4323,20.0595,-33.7691,0.064517
-88.5561,20.0584,-33.6174,0.064667
-88.6688,20.0574,-33.4763,0.064807
-88.7708,20.0564,-33.3463,0.064931
-88.8810,20.0552,-33.2038,0.065075
-88.9810,20.0541,-33.0725,0.065201
-89.0889,20.0529,-32.9285,0.065342
-89.1951,20.0515,-32.7835,0.065478
-89.2992,20.0501,-32.6374,0.065620
-89.4008,20.0485,-32.4902,0.065759
-89.4917,20.0470,-32.3543,0.065888
-89.5959,20.0450,-32.1923,0.066041
-89.6660,20.0436,-32.0792,0.066147
-89.7342,20.0421,-31.9652,0.066251
-89.8005,20.0404,-31.8503,0.066356
-89.8717,20.0385,-31.7217,0.066476
-89.9337,20.0367,-31.6050,0.066581
-89.9933,20.0348,-31.4875,0.066688
-90.0761,20.0318,-31.3162,0.066843
-90.1309,20.0296,-31.1966,0.066950
-90.1837,20.0274,-31.0761,0.067057
-90.2458,20.0245,-30.9277,0.067189
-90.2950,20.0221,-30.8050,0.067296
-90.3471,20.0196,-30.6682,0.067417
-90.4067,20.0165,-30.5030,0.067562
-90.4633,20.0133,-30.3367,0.067708
-90.5168,20.0099,-30.1699,0.067854
-90.5507,20.0075,-30.0581,0.067951
-90.5873,20.0047,-29.9321,0.068059
-90.6219,20.0020,-29.8067,0.068167
-90.6567,19.9987,-29.6757,0.068277
-90.6678,20.0035,-29.4938,0.068423
-90.7043,20.0069,-29.3231,0.068570
-90.7354,20.0091,-29.1575,0.068714
-90.7627,20.0085,-29.0008,0.068847
-90.7900,20.0059,-28.8363,0.068989
-90.8457,20.0030,-28.6753,0.069120
-90.8671,20.0050,-28.5008,0.069264
-90.8828,20.0086,-28.3416,0.069397
-90.8963,20.0125,-28.1684,0.069542
-90.9061,20.0161,-27.9951,0.069688
-90.9139,20.0185,-27.8243,0.069831
-90.9174,20.0201,-27.6661,0.069963
-90.9178,20.0218,-27.4934,0.070106
-90.9128,20.0241,-27.3190,0.070252
-90.9046,20.0266,-27.1609,0.070386
-90.8901,20.0291,-26.9888,0.070530
-90.8696,20.0314,-26.8175,0.070672
-90.8462,20.0333,-26.6615,0.070804
-90.8166,20.0351,-26.4922,0.070948
-90.7843,20.0369,-26.3233,0.071092
-90.7532,20.0384,-26.1681,0.071226
-90.7176,20.0400,-25.9983,0.071372
-90.6799,20.0416,-25.8282,0.071517
-90.6428,20.0429,-25.6723,0.071651
-90.6066,20.0440,-25.5311,0.071772
-90.5641,20.0451,-25.3764,0.071904
-90.5147,20.0461,-25.2089,0.072048
-90.4622,20.0471,-25.0415,0.072191
-90.4259,20.0481,-24.9309,0.072288
-90.3699,20.0496,-24.7652,0.072431
-90.3122,20.0510,-24.5996,0.072574
