25.7850,0.3433,72.1978,0.065517
25.9034,0.3426,71.8537,0.065757
26.0164,0.3415,71.5062,0.066004
26.1237,0.3406,71.1554,0.066253
26.2251,0.3391,70.8016,0.066496
26.3202,0.3377,70.4446,0.066749
26.4089,0.3358,70.0850,0.066999
26.4909,0.3338,69.7224,0.067246
26.5584,0.3316,69.3979,0.067467
26.6276,0.3289,69.0303,0.067719
26.6900,0.3258,68.6607,0.067972
26.7451,0.3224,68.2898,0.068220
26.7945,0.3186,67.9178,0.068478
26.8387,0.3146,67.5436,0.068730
26.8798,0.3105,67.1670,0.068995
26.9185,0.3062,66.7866,0.069254
26.9555,0.3020,66.4033,0.069529
26.9901,0.2974,66.0172,0.069795
27.0195,0.2935,65.6715,0.070038
27.0505,0.2885,65.2796,0.070318
27.0802,0.2840,64.8846,0.070603
27.1085,0.2788,64.4861,0.070885
27.1360,0.2742,64.0854,0.071173
27.1623,0.2688,63.6839,0.071462
27.1884,0.2641,63.2836,0.071748
27.2136,0.2587,62.8825,0.072041
27.2389,0.2539,62.4824,0.072328
27.2608,0.2490,62.1245,0.072589
27.2857,0.2443,61.7178,0.072885
27.3101,0.2388,61.3084,0.073189
27.3341,0.2340,60.8998,0.073479
27.3562,0.2286,60.4901,0.073772
27.3756,0.2236,60.0807,0.074078
27.3905,0.2181,59.6691,0.074405
27.4010,0.2129,59.2542,0.074743
27.4064,0.2073,58.8350,0.075067
27.4077,0.2024,58.4603,0.075366
27.4068,0.1967,58.0371,0.075707
27.4035,0.1914,57.6106,0.076063
27.3986,0.1860,57.1817,0.076411
27.3921,0.1811,56.7504,0.076766
27.3831,0.1761,56.3162,0.077132
27.3723,0.1718,55.8791,0.077488
27.3593,0.1673,55.4387,0.077849
27.3444,0.1634,54.9950,0.078217
27.3273,0.1596,54.5477,0.078599
27.3102,0.1566,54.1475,0.078940
27.2886,0.1536,53.6943,0.079323
27.2647,0.1509,53.2387,0.079716
27.2386,0.1486,52.7800,0.080129
27.2108,0.1467,52.3185,0.080547
27.1816,0.1453,51.8540,0.080961
27.1511,0.1443,51.3866,0.081380
27.1192,0.1439,50.9161,0.081808
27.0859,0.1437,50.4425,0.082232
27.0549,0.1442,50.0187,0.082616
27.0180,0.1446,49.5389,0.083047
26.9784,0.1450,49.0560,0.083484
26.9356,0.1451,48.5701,0.083917
26.8896,0.1448,48.0823,0.084340
26.8401,0.1443,47.5941,0.084778
26.7867,0.1434,47.1067,0.085200
26.7297,0.1421,46.6208,0.085609
26.6697,0.1405,46.1356,0.086018
26.6072,0.1386,45.6507,0.086435
26.5490,0.1366,45.2202,0.086805
26.4801,0.1340,44.7368,0.087226
26.4064,0.1311,44.2543,0.087648
26.3277,0.1278,43.7733,0.088054
26.2431,0.1240,43.2944,0.088439
26.1524,0.1199,42.8174,0.088830
26.0554,0.1153,42.3432,0.089222
25.9530,0.1104,41.8716,0.089605
25.8460,0.1050,41.4016,0.089981
25.7479,0.1001,40.9851,0.090322
25.6340,0.0940,40.5184,0.090707
25.5164,0.0877,40.0539,0.091103
25.3946,0.0809,39.5915,0.091487
25.2686,0.0740,39.1315,0.091875
25.1378,0.0664,38.6736,0.092277
25.0022,0.0587,38.2179,0.092692
24.8620,0.0504,37.7644,0.093101
24.7173,0.0420,37.3133,0.093500
24.5857,0.0340,36.9141,0.093853
24.4351,0.0249,36.4655,0.094261
24.2823,0.0154,36.0174,0.094665
24.1273,0.0057,35.5696,0.095053
23.9700,-0.0045,35.1213,0.095431
23.8100,-0.0148,34.6713,0.095822
23.6469,-0.0256,34.2189,0.096212
23.4802,-0.0367,33.7640,0.096603
23.3098,-0.0482,33.3070,0.096993
23.1350,-0.0600,32.8481,0.097391
22.9762,-0.0709,32.4389,0.097747
22.7934,-0.0835,31.9778,0.098146
22.6072,-0.0964,31.5176,0.098552
22.4183,-0.1096,31.0577,0.098958
