54.4800,-53.9325,78.7285,0.020555
54.3467,-53.9290,78.4182,0.020635
54.1967,-53.9251,78.0689,0.020727
54.0466,-53.9213,77.7194,0.020819
53.9131,-53.9178,77.4085,0.020899
53.7627,-53.9139,77.0587,0.020990
53.6290,-53.9105,76.7475,0.021072
53.4785,-53.9066,76.3973,0.021164
53.3279,-53.9027,76.0469,0.021254
53.1939,-53.8992,75.7353,0.021334
53.0431,-53.8953,75.3845,0.021427
52.8922,-53.8914,75.0336,0.021519
52.7579,-53.8880,74.7215,0.021600
52.6068,-53.8841,74.3703,0.021690
52.4555,-53.8802,74.0188,0.021783
52.3209,-53.8767,73.7063,0.021864
52.1694,-53.8728,73.3546,0.021955
52.0177,-53.8689,73.0027,0.022048
51.8828,-53.8654,72.6897,0.022129
51.7310,-53.8615,72.3375,0.022220
51.5789,-53.8576,71.9851,0.022313
51.4437,-53.8541,71.6717,0.022393
51.2915,-53.8502,71.3190,0.022486
51.1391,-53.8463,70.9661,0.022578
50.9866,-53.8423,70.6131,0.022671
50.8510,-53.8389,70.2991,0.022753
50.6983,-53.8349,69.9457,0.022845
50.5624,-53.8314,69.6314,0.022925
50.4095,-53.8275,69.2777,0.023020
50.2735,-53.8240,68.9631,0.023100
50.1204,-53.8201,68.6091,0.023194
49.9842,-53.8166,68.2942,0.023276
49.8308,-53.8126,67.9399,0.023368
49.6944,-53.8091,67.6248,0.023450
49.5409,-53.8052,67.2701,0.023542
49.3872,-53.8012,66.9153,0.023634
49.2505,-53.7977,66.5997,0.023717
49.0966,-53.7938,66.2446,0.023811
48.9426,-53.7898,65.8892,0.023902
48.8056,-53.7863,65.5733,0.023985
48.6514,-53.7824,65.2177,0.024078
48.4970,-53.7784,64.8619,0.024171
48.3597,-53.7749,64.5455,0.024253
48.2052,-53.7709,64.1894,0.024346
48.0677,-53.7674,63.8727,0.024429
47.9129,-53.7634,63.5163,0.024522
47.7753,-53.7599,63.1994,0.024605
47.6203,-53.7559,62.8427,0.024697
47.4652,-53.7520,62.4858,0.024792
47.3273,-53.7484,62.1685,0.024874
47.1720,-53.7445,61.8113,0.024968
47.0339,-53.7409,61.4937,0.025050
46.8784,-53.7369,61.1362,0.025143
46.7401,-53.7334,60.8183,0.025229
46.5844,-53.7294,60.4605,0.025321
46.4287,-53.7254,60.1026,0.025415
46.2901,-53.7219,59.7843,0.025498
46.1341,-53.7179,59.4260,0.025592
45.9954,-53.7144,59.1074,0.025673
45.8400,-53.7105,58.7505,0.025768
45.7011,-53.7094,58.4316,0.025852
45.5448,-53.7081,58.0726,0.025945
45.3881,-53.7068,57.7133,0.026040
45.2488,-53.7057,57.3939,0.026122
45.0920,-53.7044,57.0344,0.026217
44.9526,-53.7033,56.7148,0.026300
44.7957,-53.7020,56.3550,0.026395
44.6386,-53.7007,55.9951,0.026490
44.4989,-53.6996,55.6750,0.026573
44.3416,-53.6983,55.3148,0.026666
44.2017,-53.6972,54.9944,0.026750
44.0442,-53.6959,54.6337,0.026845
43.9041,-53.6948,54.3130,0.026929
43.7464,-53.6936,53.9521,0.027023
43.6060,-53.6926,53.6310,0.027106
43.4481,-53.6914,53.2697,0.027201
43.2900,-53.6903,52.9082,0.027297
43.1493,-53.6893,52.5867,0.027380
42.9910,-53.6881,52.2248,0.027475
42.8502,-53.6871,51.9030,0.027559
42.6917,-53.6859,51.5408,0.027654
42.5330,-53.6848,51.1784,0.027750
42.3919,-53.6837,50.8561,0.027834
42.2330,-53.6826,50.4934,0.027928
42.0740,-53.6814,50.1305,0.028024
41.9326,-53.6804,49.8077,0.028108
41.7734,-53.6792,49.4444,0.028204
41.6318,-53.6782,49.1214,0.028287
41.4724,-53.6770,48.7578,0.028384
41.3128,-53.6759,48.3940,0.028479
41.1532,-53.6747,48.0301,0.028575
40.9934,-53.6736,47.6659,0.028670
40.8513,-53.6725,47.3421,0.028756
40.6911,-53.6713,46.9777,0.028851
40.5310,-53.6702,46.6131,0.028946
40.3886,-53.6692,46.2889,0.029031
40.2282,-53.6680,45.9239,0.029127
40.0678,-53.6668,45.5588,0.029222
39.9255,-53.6658,45.2339,0.029308
39.7649,-53.6646,44.8684,0.029403
39.6041,-53.6635,44.5028,0.029498
39.4611,-53.6624,44.1776,0.029583
39.3002,-53.6612,43.8116,0.029679
39.1392,-53.6601,43.4454,0.029776
38.9781,-53.6589,43.0791,0.029873
38.8168,-53.6577,42.7125,0.029968
38.6555,-53.6566,42.3458,0.030065
38.5121,-53.6555,42.0196,0.030150
38.3507,-53.6543,41.6526,0.030246
38.1891,-53.6532,41.2853,0.030342
38.0275,-53.6520,40.9179,0.030439
37.8837,-53.6509,40.5911,0.030525
37.7219,-53.6498,40.2234,0.030621
37.5600,-53.6486,39.8554,0.030717
37.3981,-53.6475,39.4875,0.030814
37.2361,-53.6466,39.1192,0.030910
37.0920,-53.6459,38.7917,0.030996
36.9297,-53.6450,38.4230,0.031094
36.7674,-53.6442,38.0542,0.031190
36.6227,-53.6434,37.7263,0.031275
36.4602,-53.6426,37.3572,0.031371
36.2977,-53.6417,36.9879,0.031468
36.1350,-53.6408,36.6184,0.031566
35.9904,-53.6400,36.2898,0.031652
35.8276,-53.6391,35.9200,0.031750
35.6647,-53.6383,35.5500,0.031846
35.5199,-53.6375,35.2209,0.031932
35.3568,-53.6366,34.8506,0.032030
35.1937,-53.6357,34.4801,0.032127
35.0487,-53.6350,34.1506,0.032213
34.8855,-53.6341,33.7797,0.032311
34.7222,-53.6332,33.4086,0.032409
34.5770,-53.6324,33.0786,0.032494
34.4135,-53.6315,32.7072,0.032592
34.2500,-53.6307,32.3357,0.032690
34.1047,-53.6299,32.0052,0.032776
33.9411,-53.6290,31.6333,0.032873
33.7956,-53.6282,31.3026,0.032961
33.6319,-53.6273,30.9303,0.033058
33.4681,-53.6265,30.5579,0.033156
33.3224,-53.6257,30.2267,0.033244
33.1585,-53.6249,29.8540,0.033341
33.0127,-53.6241,29.5225,0.033428
32.8486,-53.6233,29.1495,0.033526
32.7027,-53.6225,28.8178,0.033613
32.5384,-53.6217,28.4445,0.033713
32.3923,-53.6209,28.1125,0.033798
32.2278,-53.6201,27.7389,0.033896
32.0633,-53.6192,27.3651,0.033996
31.9169,-53.6185,27.0328,0.034083
31.7522,-53.6176,26.6587,0.034179
31.6054,-53.6169,26.3262,0.034268
31.4405,-53.6160,25.9518,0.034367
31.2755,-53.6151,25.5773,0.034465
31.1288,-53.6143,25.2443,0.034553
30.9636,-53.6134,24.8695,0.034651
30.8167,-53.6127,24.5362,0.034738
30.6514,-53.6118,24.1611,0.034838
30.4860,-53.6109,23.7858,0.034936
30.3389,-53.6101,23.4521,0.035024
30.1733,-53.6092,23.0766,0.035122
30.0076,-53.6084,22.7008,0.035221
29.8419,-53.6076,22.3251,0.035320
29.6945,-53.6070,21.9908,0.035408
29.5286,-53.6063,21.6147,0.035506
29.3810,-53.6057,21.2802,0.035595
29.2149,-53.6051,20.9038,0.035694
29.0672,-53.6045,20.5691,0.035782
28.9009,-53.6038,20.1924,0.035882
28.7530,-53.6032,19.8574,0.035967
28.5865,-53.6026,19.4804,0.036069
28.4199,-53.6019,19.1033,0.036167
28.2717,-53.6013,18.7680,0.036254
28.1050,-53.6007,18.3906,0.036355
