
-186.28531320210905,-298.4916131395029

-187.44236287237706,-300.1426004941236

-188.60234777608923,-301.7856505454564

-189.75911526887296,-303.41246750865673

-190.90651270635556,-305.01475559888036

-192.04193621401632,-306.5886565972382

-193.18403476299687,-308.1574807898499

-194.35677207736722,-309.751213932195

-195.58407264204712,-311.39978706701925

-196.8882998760049,-313.1311672571183

-198.24241981368993,-314.9112261216231

-199.56065610512832,-316.6319923229995

-200.75377273793208,-318.18114300295554

-201.73253369971303,-319.44635530319914

-203.17878158800366,-321.2965107253165

-204.0897299918398,-322.4361890021123

-205.41350420532802,-324.0932822521018

-206.75738850262954,-325.753632773956

-207.82941359570054,-327.07076371666295

-209.14249823924473,-328.6633240677091

-210.44164936954192,-330.2186437665016

-211.82896374162416,-331.87203600817134

-213.10465274012935,-333.38573944440566

-214.55419805239245,-335.0828334926903

-215.63936857041142,-336.3235585079116

-216.99264270695912,-337.8684079781412

-218.34598647595436,-339.3961459511757

-219.66439024403843,-340.8647097170492

-221.0097971468664,-342.34806191650296

-222.36453709533902,-343.82467457670253

-223.7235494255378,-345.2871185258203

-225.0941175106332,-346.7427407643575

-226.47403042452171,-348.1899752882291

-227.86190499107263,-349.6284412962266

-229.2583383503497,-351.0593969660278

-230.66288869889135,-352.48219072186674

-232.07568394191128,-353.89684411066816

-233.49688968455862,-355.30346020932313

-234.92593682653833,-356.7013748059023

-236.36337847200514,-358.09099080813223

-237.80918464594984,-359.47259206723965

-239.26260494402558,-360.8467859555909

-240.7233210928827,-362.2162080574686

-242.18659623266106,-363.5766540572003

-243.66226981672037,-364.93320500331663

-245.14211117746459,-366.2771071401618

-246.62650864716727,-367.608232208453

-248.1274936387417,-368.93518655854206

-249.6310900464185,-370.2415554995594

-251.15337239077812,-371.541859805638

-252.68434097259012,-372.8324118349202

-254.19670862578212,-374.093256815975

-255.79338098422505,-375.4031393216812

-257.34796589055094,-376.66538413489803

-258.59655888102327,-377.67835691211155

-260.38789428739824,-379.08208157243786

-262.06920791401654,-380.3823054173064

-263.7479631530058,-381.67573788660934

-265.29821170978266,-382.8665458491278

-266.7233297470804,-383.94058192334614

-268.25707803670235,-385.0872391952148

-270.00069845262504,-386.3893798128933

-271.6333709560317,-387.6043940777258

-273.4510838769398,-388.9352755390292

-274.7751235728861,-389.87444523736013

-276.46620304004244,-391.07201423355804

-278.1307750106135,-392.2333903240837

-279.757345779066,-393.35132698017316

-281.4158003259564,-394.4791462015902

-283.0769301096923,-395.5949056887586

-284.7415704251069,-396.6993125707947

-286.4142270408494,-397.79584488297303

-288.09245341978084,-398.882769377423

-289.77653467058394,-399.960371105561

-291.4667010775834,-401.02890688088985

-293.1624335122411,-402.0880851653538

-294.86388226007864,-403.13800024641694

-296.5712988015151,-404.1789078926937

-298.2838750938409,-405.2104922242524

-300.00194186122735,-406.23307647744133

-301.72566874431004,-407.24685700228355

-303.4542635625603,-408.25146168153753

-305.18801084463433,-409.2471543196187

-306.927195114198,-410.2341903424197

-308.6710285053073,-411.21221926459646

-310.41968680846264,-412.18144223714125

-312.17353365081505,-413.14215804096864

-313.93182259898384,-414.09405870576575

-315.6946298605334,-415.03729313097654

-317.4623570272162,-415.97217980242635

-319.23431589132224,-416.89846131137296

-321.0105161213102,-417.8162561650887

-322.79134773023463,-418.7258764795747

-324.57619307968207,-419.62711980922904

-326.3650334457539,-420.52009609116317

-328.1581982678274,-421.4050872219037

-329.9551548021323,-422.2819492603684

-331.7558862091848,-423.1507963685737

-333.5606134585759,-424.01184891376874

-335.36892722903565,-424.8650273699038

-337.18077352299326,-425.71043403823427

-338.9963683764779,-426.54829047265576

-340.81532415878314,-427.3785360700118

-342.6375861660159,-428.20126650919724

-344.463383239076,-429.0166994747545

-346.29231398988384,-429.82477681274867

-348.1241532229442,-430.62553103354674

-349.9597784142783,-431.41942652744586

-351.7983113106284,-432.2062283572329

-353.6367252371289,-432.9848846997119

-355.4855049100674,-433.7595793303013

-357.3372892342278,-434.5275734827897

-359.14900523711066,-435.2723007012311

-361.06285422902346,-436.0489859543011

-362.991730985675,-436.8244218195157

-364.3240281832367,-437.3628920316216

-366.49931573471025,-438.2197630516594

-368.02857772871835,-438.8154389886359

-369.8773674693021,-439.5319096649146

-371.91268393479174,-440.3159229597429

-374.0015261035181,-441.114226752368

-376.0199394434384,-441.87717777567883

-377.9381565047332,-442.5930404502967

-379.79006695334846,-443.2756860763608

-381.6112996822987,-443.939672222915

-383.43765665172293,-444.5996178801839

-385.29475124018415,-445.265973431684

-387.17658820006045,-445.93648827292014

-389.07351963763955,-446.60738212593844

-390.97589765920884,-447.2748747127848

-392.875563732155,-447.9357296676625

-394.76966267047356,-448.5889245321801

-396.66000111843056,-449.23533714657873

-398.54910392775395,-449.87610224221874

-400.4396938610827,-450.51242086351016

-402.3349465267819,-451.14559172435634

-404.2328987033477,-451.7750496623731

-406.1327929994039,-452.40061244671546

-408.03387202357453,-453.0220978465387

-409.93658613982217,-453.63971851988464

-411.84031608828116,-454.25339662785507

-413.7444601347565,-454.86311317807514

-415.64919713405243,-455.4691046340751

-417.5548211889452,-456.0716437688018

-419.4623854511151,-456.6712122782433

-421.3708834096697,-457.26755998450216

-423.2803150084909,-457.8607406017119

-425.1906801914601,-458.4508078440057

-427.1019957233643,-459.03782179152626

-429.01424583012914,-459.6218505986232

-430.9274018559382,-460.2029724571473

-432.8414465494019,-460.7812694283214

-434.7563421688807,-461.3568174316352

-436.6719071329836,-461.9296510681552

-438.5882995044008,-462.49991103421956

-440.5054935608661,-463.06768344874865

-442.4234635801139,-463.6330544306625

-444.3420061589379,-464.19605772018156

-446.2611575593511,-464.7567925644773

-448.181015114239,-465.31537156507966

-450.1015578422254,-465.8718724225775

-452.0227289515662,-466.4263625194924

-453.9442182595941,-466.97883347709785

-455.8663314987429,-467.529444714046

-457.7890494568198,-468.07825991610457

-459.712352921632,-468.6253427690412

-461.63599352449603,-469.1706914936486

-463.56002893656404,-469.7143823170157

-465.48459876128044,-470.2565071024398

-467.40968802226996,-470.7971136316068

-469.33524545057196,-471.3362395378971

-471.26094456772637,-471.87384302669955

-473.18712243816555,-472.41005920841644

-475.11376814502177,-472.9449240158333

-477.0408707714268,-473.47847338173545

-478.9681978772744,-474.01068188155574

-480.89580572229227,-474.5416000001785

-482.82383592301653,-475.07129817865666

-484.7522765305595,-475.5998043089087

-486.68108556485043,-476.12713808181104

-488.6099632528044,-476.6532484160985

-490.53922560250305,-477.1782504233313

-492.46887009742335,-477.7021716569571

-494.3988942210427,-478.2250396704239

-496.3290870681856,-478.7468250487603

-498.259495135863,-479.2675569534959

-500.1902512866227,-479.7872785018725

-502.1213379084122,-480.30599182743134

-504.0527307199067,-480.8236972798333

-505.98433233224335,-481.3403815656108

-507.91619567053766,-481.85609048491494

-509.8482883364318,-482.37085071580776

-511.7805779315675,-482.88468893635104

-513.7131839872626,-483.3976719097414

-515.6460534505031,-483.9098169137535

-517.5790661544391,-484.42112062378453

-519.5122174291665,-484.93161030844186

-521.4455213320703,-485.44131816942416

-523.3792399131657,-485.9503395932871

-525.3130843411055,-486.45861816037007

-527.2470511187623,-486.9661713449013

-529.1811367490089,-487.4730166211087

-531.1154919759774,-487.97921176839776

-533.0500815991312,-488.4847652591145

-534.9847783420885,-488.9896611497118

-536.9195778891574,-489.4939156816131

-538.8544898814622,-489.9975487266734

-540.789751387696,-490.5006388442809

-542.7251038918973,-491.0031343936023

-544.6605441380838,-491.50504993878786

-546.5960688702725,-492.00640004398826

-548.5318163948084,-492.50723583976065

-550.4677588207774,-493.0075646352275

-552.4037763320644,-493.50736940870223

-554.3398658961912,-494.00666334885784

-556.2760356095806,-494.5054625099363

-558.2125096228579,-495.00383823334334

-560.1490466337525,-495.5017410459913

-562.0856436338847,-495.99918268293015

-564.0222976148748,-496.49617487921006

-565.9591367138635,-496.9927629560912

-567.8961384507912,-497.48895310794234

-569.8331904213933,-497.9847281483222

-571.7702910861623,-498.4800993142265

-573.7074480043832,-498.97508016661436

-575.6448702254391,-499.4697353010165

-577.5823339563642,-499.9640174084017

-579.5198351794259,-500.457935058483

-581.4573698768925,-500.95149682097343

-583.3950597910355,-501.4447434775608

-585.3328851429632,-501.9376838115867

-587.270737751188,-502.4303078497241

-589.2086173874961,-502.92263324164435

-591.1465292317175,-503.4146790096737

-593.0846104934188,-503.90649568374766

-595.0227282988445,-504.3980581312856

-596.9608922528756,-504.8893758148976

-598.8991119603926,-505.38045819719395

-600.837383428604,-505.87131114385784

-602.7757136502014,-506.36194029570515

-604.714115567912,-506.85235005695193

-606.6525904084762,-507.3425417642529

-608.5911366443028,-507.832516058314

-610.5296821969221,-508.32225704002445

-612.4682994416364,-508.81178991095885

-614.4069848676922,-509.3011217217187

-616.3457349643367,-509.7902595229057

-618.2845128295132,-510.27920191355446

-620.2233204565066,-510.7679566741241

-622.1621857439941,-511.25653752898234

-624.1011074792924,-511.7449508380053

-626.0400824363625,-512.2332024541765

-627.979052595164,-512.7212844407522

-629.9180746634302,-513.2092177452348

-631.8571465603721,-513.6970085091566

-633.7962662052013,-514.1846628740502

-635.735402545937,-514.6721796955748

-637.6745571246257,-515.159565963233

-639.6137536441797,-515.6468341728661

-641.5529903096373,-516.133990406764

-643.4922638427786,-516.6210403747399

-645.4315267289545,-517.1079787231556

-647.3708243148543,-517.5948235727875

-649.3101547478173,-518.0815812243308

-651.2495161751827,-518.5682579784805

-653.1888841850753,-519.054854483699

-655.1282592045072,-519.5413777742953

-657.0676591108487,-520.0278394012607

-659.0070816928452,-520.5142458801638

-660.9465237831664,-521.0006034868316

-662.8859501530013,-521.4869106634028

-664.8253930088661,-521.973183518126

-666.7648505724808,-522.459429810578

-668.704321065566,-522.9456573003349

-670.6437858229685,-523.4318694571323

-672.5832444210552,-523.9180731692924

-674.5227097651346,-524.4042775863632

-676.4621795208852,-524.8904879958635

-678.4016511468045,-525.3767096333819

-680.3411134094674,-525.8629463798904

-682.2805695707727,-526.3492088212803

-684.2200138679717,-526.8355059958004

-686.159440538316,-527.321846941699

-688.0988653804072,-527.8082462986041

-690.0382811589759,-528.2947169541224

-691.9776630375857,-528.7812711784713

-693.9170059211953,-529.2679263411926

-695.856305925604,-529.7547001158051

-697.7956152239522,-530.2416250828688

-699.7348704065216,-530.7287079294937

-701.6740665423075,-531.2159707534987

-703.6131987003047,-531.7034356527037

-705.5522904391679,-532.1911322893098

-707.4913321549169,-532.6790903730114

-709.4302873999748,-533.167340832849

-711.3691461760295,-533.6559215655252

-713.3078995114928,-534.1448707268164

-715.2465935604578,-534.6342454212041

-717.1851541024057,-535.1240914724159

-719.1235642225787,-535.6144736813206

-721.0618070062192,-536.105456848787

-722.9999003095996,-536.5971155783697

-724.9378194394986,-537.0895345459265

-726.8755038932804,-537.5828092938356

-728.8129258181018,-538.0770444458324

-730.7500585410716,-538.5723449277484

-732.6869492011117,-539.0688434861046

-734.6234807184308,-539.5666647732826

-736.5596124013898,-540.0659610641851

-738.4953035583508,-540.5668846337146

-740.4305553423279,-541.0695995273762

-742.3653194261991,-541.574276008679

-744.2995050475782,-542.0810915056995

-746.2330610652638,-542.5902344627981

-748.1659370296602,-543.1018935079175

-750.0981334229662,-543.6162702211676

-752.0295477898336,-544.1335363650419

-753.9601300164679,-544.6538769189301

-755.8898299890748,-545.1774768622223

-757.8185784618471,-545.7045139229369

-759.7463371244537,-546.2351306752184

-761.6730953682782,-546.7694352331267

-763.5988243291177,-547.3075290144081

-765.5234933909134,-547.8495129415276

-767.446929848065,-548.3954334143747

-769.3692643178398,-548.9453684662741

-771.2904814964728,-549.4993421436793

-773.2105660801991,-550.0573784930432

-775.129410850319,-550.6194730860043

-777.0470125107963,-551.1856198215642

-778.9634597036505,-551.7558093224611

-780.8787528942266,-552.3300052131391

-782.792891110148,-552.9081706821504

-784.7057248423097,-553.4902047623393

-786.617436572216,-554.0760340975703

-788.5280569045956,-554.6655218676541

-790.4376164441774,-555.258531252401

-792.3461156184319,-555.8549133423256

-794.2536003294134,-556.4544748075288

-796.1601589903956,-557.05697835024

-798.0658506454618,-557.6621751116461

-799.9707353819567,-558.269816566415

-801.8750756558601,-558.8797045590287

-803.7787503587637,-559.4914609137974

-805.6818428699139,-560.1047584327104

-807.5844365685576,-560.7192699177572

-809.4868853113602,-561.3347594499451

-811.3892476727777,-561.9509797928083

-813.2912991193203,-562.5676749424

-815.1930817778434,-563.1846786610956

-817.0946403166231,-563.8018255361485

-818.9967638131611,-564.4192198485018

-820.8987027457756,-565.0365776243902

-822.8004573725077,-565.6538857395667

-824.7020279513987,-566.2711310697833

-826.6038391770705,-566.8884386721563

-828.5058824811581,-567.5058023182645

-830.4077407875927,-568.1230924366023

-832.3094133168004,-568.7403149762696

-834.2109063765536,-569.3574781866957

-836.11305144899,-569.9748563850852

-838.0150080752663,-570.5921743634431

-839.9167753137993,-571.2094277185139

-841.8183522230062,-571.8266120470416

-843.7201991675047,-572.44387358732

-845.6222811354942,-573.061217682339

-847.5241430962355,-573.6785325461079

-849.4257664898843,-574.2958488352956

-851.3271454238379,-574.9132013199345

-853.2288481175394,-575.5308125124945

-855.1303903931471,-576.1485679360042

-857.0318848683177,-576.7665479745675

-858.9334441607087,-577.3848330122894

-860.8345706483072,-578.0033021620249

-862.7354094226928,-578.6219894600403

-864.6365412771198,-579.2410211739315

-866.5380074079811,-579.8603462135516

-868.4397594210927,-580.4798843008266

-870.3396123392226,-581.0988592705083

-872.2400724272405,-581.7180243091825

-874.1413259036791,-582.3373770389721

-876.0435589870704,-582.9569150820001

-877.9456280329083,-583.5762110581106

-879.847397670945,-584.1953197388608

-881.7492441859263,-584.8146013582917

-883.6504053172231,-585.4340504311491

-885.5500334696535,-586.0536336078541

-887.445635392695,-586.6723285305603

-889.3424664357867,-587.2900050444318

-891.2438286053981,-587.9055251758076

-893.1530239079988,-588.5177509510263

-895.0720253698933,-589.1251434620953

-896.9974318197671,-589.7248371825006

-898.9205972206684,-590.3126389056836

-900.8317020114308,-590.8839952968106

-902.7209300628699,-591.434354006187

-904.5877281788557,-591.959512611424

-906.4637975286196,-592.4554447460689

-908.3898986719296,-592.9184918669414

-910.4067921685531,-593.3449954308614

-912.5444088851507,-593.7300604296528

-914.7508429150344,-594.0690998019884

-916.8934580878428,-594.357257680994

-918.8285715486317,-594.5882474984892

-920.4125004424562,-594.7557826862932

-922.7594676076006,-594.9159953596591

-924.2382947938423,-594.8993190072229

-926.3398105778366,-594.8932295100782

-928.3916638147662,-594.8121341007986

-930.3510228948152,-594.6425732213484

-932.3362788039857,-594.3984075805133

-934.3205314043887,-594.0707365348712

-936.27488969258,-593.6672008696037

-938.2515568832623,-593.1909131619627

-940.1907765400867,-592.6375384575052

-942.0293193668915,-591.9936291515068

-943.8730884361673,-591.1894744882663

-945.6491509758251,-590.2997698072602

-947.3838248919294,-589.3309095961088

-949.073134911276,-588.2813712653455

-950.7198371191672,-587.1471730748252

-952.3197054381269,-585.9288042351407

-953.859999238634,-584.6391651549654

-955.3304719612594,-583.2934070082017

-956.7423654633632,-581.8785500303422

-958.0901421816287,-580.3965230290158

-959.3629125915068,-578.8574729694506

-960.5650978195629,-577.254557710009

-961.6933416919862,-575.6164489598885

-962.7640838204403,-573.9389088267567

-963.8361578369785,-572.137070265093

-964.75322558439,-570.5477408532873

-965.625568095152,-568.9611452889475

-966.6193515994709,-567.0309355508149

-967.5816147295739,-565.1266710990126

-968.5092409205304,-563.2767200496736

-969.5068293803829,-561.2694323977438

-970.22528078929,-559.7998704367474

-971.098855165796,-558.0208296325836

-972.0192423247552,-556.1617284540899

-972.9006893741345,-554.4036513106752

-973.8108467146833,-552.6199107021014

-974.7392460988267,-550.8387649870117

-975.6774047467159,-549.0813831148643

-976.6374480723174,-547.3396993868474

-977.6340480070321,-545.6115969858741

-978.6676260635209,-543.9004388004602

-979.7072476422553,-542.2334234923756

-980.81579609061,-540.5241707800712

-982.0317084158122,-538.7208139709912

-982.8264992987805,-537.5112328783873

-984.0677099038587,-535.740143847148

-985.2551518051264,-534.1235782943841

-986.517986065876,-532.4188968153957

-987.8495785186049,-530.6295237837256

-989.0842948723166,-528.9768637214132

-990.4823775916954,-527.1194454763911

-991.5000521251321,-525.8174736262926

-992.5310974559142,-524.5173251137609

-993.8891593655186,-522.7940379633368

-995.1254207028097,-521.2525266465435

-996.3764581522486,-519.7074106848537

-997.6285546889949,-518.1691271212052

-998.8903678923141,-516.6362425560859

-1000.29795823961,-514.9532752629062

-1001.304907806875,-513.7420840950796

-1002.51758576002,-512.313025601839

-1003.9437487006544,-510.67298645085435

-1005.3265465580281,-509.0900810451133

-1006.7965930917231,-507.4118160382608

-1008.1645655430561,-505.8548666902747

-1009.7013124775767,-504.1191067374511

-1010.823632774125,-502.9025622196013

-1011.9652087289969,-501.68442851293594

-1013.4596932884618,-500.0804280562855

-1014.8234471751007,-498.6460919443925

-1016.193464953587,-497.22437436248384

-1017.5969959513131,-495.78345385715426

-1019.0002889932015,-494.36287626202875

-1020.4238264880521,-492.9419638851143

-1021.8311663969049,-491.5534487703897

-1023.245846068139,-490.17655883111047

-1024.8295212849318,-488.6636103793476

-1026.0590616004297,-487.48916356437314

-1027.2232428631416,-486.3892475474176

-1028.9520956759818,-484.8002587788945

-1030.4748695883993,-483.4073550416576

-1032.1219242278426,-481.90313041479453

-1033.680543845476,-480.4811500305763

-1035.251642887292,-479.0493342014393

-1036.6946718651825,-477.7386157425

-1037.8368694699327,-476.6994371825286

-1039.4556542954952,-475.21919119514104

-1040.9209235008548,-473.8713518217527

-1042.3745660239856,-472.52357707445043

-1043.827669653371,-471.1650998396641

-1045.263577152758,-469.8087200136239

-1046.849681172442,-468.2962265082145

-1048.0302729692323,-467.16313378800317

-1049.290473891021,-465.94900107258434

-1050.9129881116526,-464.39146690136215

-1052.4209419658703,-462.94576092143984

-1054.0325407546134,-461.4025031504526

-1055.53861898363,-459.96286543434996

-1057.1909942215257,-458.39135357939165

-1058.4495286046351,-457.22986950567076

-1059.6680803738084,-456.1260293289406

-1061.2921259334728,-454.6518150990748

-1062.7733369747234,-453.3348973809178

-1064.257052510955,-452.03561002427585

-1065.7802785206025,-450.7187440110915

-1067.3025001922654,-449.4237845561037

-1068.833919497131,-448.1415965941652

-1070.3780780359475,-446.86956922479465

-1071.9319685962678,-445.61138911944346

-1073.496678196346,-444.3669011585238

-1075.072855750136,-443.13631630618454

-1076.6602786653862,-441.92063025481826

-1078.2595430739136,-440.7202859694317

-1079.870502950221,-439.5359654026012

-1081.4933850574332,-438.3678085937179

-1083.1279504120148,-437.216189668236

-1084.7740292771566,-436.08144374160514

-1086.4319762167167,-434.9635576445882

-1088.1013467754967,-433.86299512369885

-1089.7819057033894,-432.78002045328566

-1091.4740219621,-431.7144782927613

-1093.177076938627,-430.6668080113098

-1094.890792250697,-429.63718207567973

-1096.6156025265834,-428.6253058256527

-1098.350654358122,-427.6315757791654

-1100.0957104081936,-426.6560620842155

-1101.851248106773,-425.6984900392414

-1103.6163833680675,-424.759251453251

-1105.3908936750777,-423.83832562512697

-1107.1750932893826,-422.9354129450927

-1108.9682667859604,-422.0507507705479

-1110.770035567401,-421.18434799014835

-1112.5806909946914,-420.3359510420646

-1114.3994165874424,-419.5060288728737

-1116.2253296175218,-418.6907684841542

-1118.0632379919757,-417.88027795524704

-1119.9052512964922,-417.07652356337024

-1121.7282745138857,-416.30032952232574

-1123.5872279509579,-415.54972936901004

-1125.4429773123873,-414.8435432204695

-1127.3186422978338,-414.1603105527013

-1129.212082452304,-413.49233594788427

-1131.1091330802349,-412.8456546018565

-1132.9641283864862,-412.2307782072089

-1134.9182456851865,-411.6099923008838

-1136.978666093231,-410.98057413055886

-1138.29010690311,-410.56320238840266

-1140.6428324321514,-409.88434701863724

-1142.3814430292982,-409.40870869102247

-1144.4621557729915,-408.8458913304511

-1146.6068785819903,-408.2709835144995

-1148.5375193750538,-407.75907382074445

-1150.9376782911668,-407.1457949161953

-1152.2468850278894,-406.8716049163428

-1154.1130151775806,-406.46532777329276

