
-128.23860620277478,-14.561634318757653

-130.2277534155271,-14.76284525297493

-132.2169015779274,-14.964055846679855

-134.2060488046672,-15.165265952543056

-136.1951948977119,-15.366475593132673

-138.18434183246177,-15.567685010045905

-140.1734895728265,-15.768894241370196

-142.16263808271577,-15.97010332519299

-144.1517841838762,-16.17131198163764

-146.1409309097901,-16.37252055863394

-148.13007829646438,-16.57372910076469

-150.11922630756052,-16.77493764529472

-152.10837368760656,-16.976146106171285

-154.09752027701228,-17.177354508234874

-156.0866673814104,-17.37856302458188

-158.07581496418314,-17.579771692538003

-160.06496298871258,-17.78098054942894

-162.05410956417967,-17.982189445178552

-164.0432564592143,-18.183398600554085

-166.0324036855316,-18.384608058788196

-168.02155120620012,-18.585817858192744

-170.01069839791828,-18.787027977801493

-171.999845156372,-18.988238450078697

-173.9889920978602,-19.189449381383255

-175.97813918509723,-19.39066081201076

-177.96728638079745,-19.591872782256814

-179.95643309004282,-19.793085276487634

-181.94557981634685,-19.9942983922654

-183.9347265384618,-20.195512174637962

-185.9238732186987,-20.39672666699007

-187.91301986339437,-20.597941917235882

-189.90216644029556,-20.79915797140683

-191.89131286156785,-21.00037487209835

-193.88045908905676,-21.201592667040423

-195.8696050846081,-21.402811403963053

-197.8587515477749,-21.604031206108676

-199.84789772634127,-21.805252053761688

-201.8370435574351,-22.006473998011572

-203.82618900235735,-22.20769709239319

-205.81533468951397,-22.40892145805553

-207.80448067498958,-22.610147161733728

-209.79362615724773,-22.811374187201285

-211.7827710969429,-23.01260259552765

-213.7719154547294,-23.213832447782288

-215.76106121259687,-23.415064010976916

-217.75020638199473,-23.61629715690019

-219.73935084991416,-23.81753194886796

-221.72849457623013,-24.018768457569404

-223.71763879840253,-24.220006883149285

-225.70678367607346,-24.421247322310595

-227.69592769037146,-24.62248970809314

-229.68507080022044,-24.823734123357532

-231.67421296454415,-25.024980650964388

-233.66335742380514,-25.226229708075742

-235.65250098337515,-25.42748107107742

-237.6416434718767,-25.628734825101784

-239.63078484705554,-25.82999106834514

-241.6199269361563,-26.0312500884757

-243.6090700158443,-26.23251202512147

-245.5982118533029,-26.43377677379202

-247.58735240481312,-26.635044451994634

-249.576491626656,-26.836315177236575

-251.5656339795011,-27.03758952642191

-253.55477510544583,-27.238867200467567

-255.5439147668842,-27.440148321810067

-257.53305291822096,-27.641433032314968

-259.52219194945064,-27.842721720813884

-261.5113322650171,-28.044014589296403

-263.5004709303343,-28.24531151756539

-265.4896078975062,-28.446612678363444

-267.4787431186367,-28.6479182444332

-269.4678822177587,-28.849228968324557

-271.4570197321449,-29.050544506912257

-273.4461553503896,-29.251865045899738

-275.43528902132414,-29.453190797327967

-277.42442366003974,-29.65452227427315

-279.41355980543983,-29.85585977230477

-281.40269384533514,-30.05720319267688

-283.3918257253426,-30.258552798122953

-285.3809553910794,-30.459908851376458

-287.370089546286,-30.661272308795983

-289.3592217030117,-30.86264283497765

-291.34835146744336,-31.06402072394795

-293.33747877759095,-31.265406303324884

-295.3266070198595,-31.46680025121756

-297.315736868952,-31.668203010417926

-299.3048640787835,-31.86961456991507

-301.2939885880618,-32.0710353447883

-303.28311033549454,-32.2724657501169

-305.2722369726975,-32.47390699767226

-307.26136109859834,-32.675358847197955

-309.2504822169356,-32.87682177861331

-311.23960023472057,-33.07829631267878

-313.2287189346481,-33.279783365303274

-315.2178391281727,-33.48128362703229

-317.2069560141094,-33.682797306122445

-319.1960695491321,-33.884325097477294

-321.1851796899149,-34.08586769600041

-323.17429471841507,-34.2874266610323

-325.1634065741031,-34.48900199336589

-327.1525145890021,-34.69059447126495

-329.14161855725354,-34.8922049198218

-331.1307227141322,-35.09383462647145

-333.1198279971552,-35.29548490919157

-335.1089288443452,-35.49715684672513

-337.0980252078005,-35.69885209994156

-339.08711703961916,-35.90057232971026

-341.0762099601158,-36.1023197767483

-343.0652992589949,-36.3040956571939

-345.0543852838991,-36.50590170689885

-347.04346870749737,-36.70773969468004

-349.03254708910885,-36.909611073247866

-351.02162007205874,-37.1115175034348

-353.0106917205918,-37.313461091162374

-354.99976218702767,-37.51544354515638

-356.98883162368617,-37.71746657414262

-358.9778869082514,-37.91953076701135

-360.9669401381344,-38.12164036355505

-362.9559917246291,-38.3237987405369

-364.9450412688229,-38.526009192474625

-366.93408180823985,-38.72827436657603

-368.9231112285373,-38.93059802814891

-370.9121375630613,-39.13298570521258

-372.90116051924764,-39.33544212056109

-374.89017980453207,-39.53797199698849

-376.87917848936434,-39.74057862759959

-378.86817160931105,-39.943269834388616

-380.8571596905689,-40.14605234404188

-382.8461421878296,-40.3489327741913

-384.8351094559047,-40.55191683742023

-386.8240583210161,-40.75501165538112

-388.8129998108141,-40.95822668254554

-390.8019332718303,-41.16157023209909

-392.7908580505963,-41.365050617227304

-394.7797504395489,-41.56867377025344

-396.76863127695697,-41.77245008660228

-398.7575014774541,-41.97638789568694

-400.7463603904189,-42.18049536672187

-402.7351950283783,-42.38477932939633

-404.7240012444964,-42.58924522698672

-406.7127948600584,-42.793897841003925

-408.701575669424,-42.998740149972136

-410.690343466953,-43.20377513241554

-412.67907011412825,-43.40900085257278

-414.6677824994934,-43.61441112305131

-416.6564836820157,-43.81999427246514

-418.64517471068496,-44.02573842136462

-420.6338454920895,-44.23163015278858

-422.62249460451585,-44.43764448111781

-424.61114013360395,-44.64374353877844

-426.5997855196618,-44.84988706609462

-428.5884342029969,-45.056034803390496

-430.57708034824094,-45.26213997401092

-432.56573914272906,-45.468130533362384

-434.55441820977137,-45.67392519148286

-436.5431244378898,-45.879442579855855

-438.53187284914264,-46.08460167807655

-440.52067443499357,-46.289304806031524

-442.5095282707033,-46.4934334618095

-444.49844434167187,-46.696869100883234

-446.4874326332992,-46.899493178725436

-448.4765550140033,-47.101189141850014

-450.46577553312187,-47.301814222251146

-452.4551020530708,-47.501225067006175

-454.44454654195187,-47.69927873888463

-456.4341567402005,-47.895835808375175

-458.4239573084867,-48.090754071780204

-460.4139117742324,-48.283884872135786

-462.4040321144098,-48.475084328510476

-464.3943303059912,-48.66420855997279

-466.3848954359707,-48.85112640671444

-468.37566546996885,-49.03572025033067

-470.36664230200336,-49.21788736071648

-472.357834269292,-49.397525619643

-474.34926818301875,-49.574535871652195

-476.34095531005227,-49.74886315964744

-478.3328699152761,-49.92050527654501

-480.3250114203144,-50.08946569066765

-482.3173792467916,-50.25574787033814

-484.3099538661269,-50.41937909110502

-486.3027376683173,-50.58051710131207

-488.2957157527839,-50.739358901320195

-490.28887176796496,-50.896101387390864

-492.28217045869917,-51.050940272876346

-494.27558613606845,-51.20408167114044

-496.26912379743567,-51.355745874071076

-498.26276224187853,-51.50615185780909

-500.2564802684752,-51.65551859849533

-502.2502158420222,-51.80403771028608

-504.24401514607405,-51.95178451907046

-506.23789423926786,-52.09879244086179

-508.23186518150595,-52.24509457603217

-510.22594338015114,-52.390722012396374

-512.2201103878699,-52.53562393295151

-514.2143012888271,-52.6796475044832

-516.2084546611277,-52.82263399737506

-518.2025090828766,-52.9644246820106

-520.1967058694377,-53.104866151167556

-522.1909517498996,-53.243699203538704

-524.185429492291,-53.38065802386959

-526.1803465545747,-53.515478532172324

-528.1760401615046,-53.64790496441313

-530.172383976569,-53.77764295956899

-532.1685209703918,-53.90434113350247

-534.1637620258771,-54.027658804169434

-536.1574180259292,-54.14725528952579

-538.1490290684736,-54.26275980673809

-540.1408632410877,-54.3737351315533

-542.1357540763213,-54.479703665309174

-544.1365152130359,-54.58018659999578

-546.1455361392757,-54.67469720290107

-548.1597560382806,-54.76290859028919

-550.1696018587157,-54.844701621631835

-552.1646843543459,-54.919950679525094

-554.1346142789359,-54.98853014656503

-556.072564872672,-55.05016568568781

-558.0097267689314,-55.10441990675483

-559.9855837567943,-55.150658188908736

-562.039359751894,-55.18823699939838

-564.2046035199508,-55.216497768638256

-566.4397710317122,-55.235746898483974

-568.6129416505202,-55.24747817546905

-570.580670578768,-55.25318053467519

-572.1995130188504,-55.254342911184075

-574.5439719654898,-55.243287433702534

-575.9978952155581,-55.217777340458554

-578.0937370384752,-55.18295500633693

-580.1485161756062,-55.13322577203027

-582.1068752982189,-55.065099994653565

-584.1103889049257,-54.975930973281315

-586.1107553896204,-54.86257951806079

-588.1023054442993,-54.721998620401365

-590.0946955692896,-54.55130273422985

-592.0835937549463,-54.347627317243465

-594.0684626413349,-54.10803194775383

-596.0482513620066,-53.82987971947398

-598.0214450468767,-53.510629309765484

-599.9878945854732,-53.14756766340188

-601.9447032102714,-52.73900431251428

-603.8916133196076,-52.28371955251586

-605.8270478826571,-51.77965909930938

-607.7483703400724,-51.2240643396249

-609.653030882125,-50.6138880544101

-611.5374052531404,-49.94903734893068

-613.4086135507854,-49.22863517594729

-615.268727880312,-48.45461289760567

-617.0804641909663,-47.63717689591148

-618.8843328258216,-46.742268371146864

-620.649885457448,-45.77419921041766

-622.3298312256399,-44.74715179166305

-623.9499547605013,-43.63960981725384

-625.5428631987243,-42.439409582263515

-627.0956072596775,-41.1577591538249

-628.5895516115224,-39.809837747942034

-630.0160537373323,-38.40765685215628

-631.3746200810773,-36.94634365754454

-632.6598098737486,-35.41698222589294

-633.8649957503047,-33.81373919665783

-634.9720471774046,-32.15342114675475

-635.9835724042199,-30.428921250919057

-636.8927164475009,-28.64473724796062

-637.6902182950964,-26.811991922688822

-638.3729766670975,-24.9337291690194

-638.9373202193,-23.014300604535077

-639.3780577348672,-21.06438834866017

-639.6920569641699,-19.0900357706775

-639.8761197933203,-17.098946512926815

-639.9273037037306,-15.100594129011084

-639.843278606824,-13.102551139107728

-639.6228562259032,-11.115779536571432

-639.2646350795361,-9.149291818085514

-638.7657316472025,-7.211729721006264

-638.1268208745338,-5.318247504043279

-637.3488677679135,-3.477947258329847

-636.433644686062,-1.69689174722836

-635.3977744607757,0.012719963869067227

-634.2572481633446,1.6487407342708795

-633.0151381897414,3.2207737659680955

-631.6851566696606,4.712439432249441

-630.2700741518746,6.123146573077728

-628.775115195806,7.450283671690222

-627.1952768289257,8.693994950766365

-625.5477863046693,9.837602499678232

-623.8479022488675,10.867897665311236

-622.088015034048,11.78416238450278

-620.2591011307765,12.595479819880904

-618.3941644536652,13.301167243316554

-616.4934965189082,13.90558807927465

-614.5578689924747,14.411426425217577

-612.5960095148306,14.817873464511079

-610.6163833250363,15.122878770572283

-608.6339562659879,15.325396987665743

-606.6370170510552,15.429320106501208

-604.6318736252257,15.436846797028323

-602.6367781877232,15.352658197959

-600.6465696200978,15.18311262678011

-598.6569165106724,14.932935309165352

-596.6802225383384,14.61197051045209

-594.7418058801601,14.236593552085953

-592.7485715297545,13.790944661839676

-590.7623035973056,13.302608165165573

-589.1758724351183,12.890718710291416

-587.0262339607111,12.303780652978562

-585.0867150535261,11.77000818878353

-583.0129794210926,11.201179960722708

-580.975391485029,10.649958364520074

-579.129967341237,10.182788158393974

-577.3770493780934,9.775915957281239

-575.3275617982468,9.333091160076405

-573.3672438977236,8.973398127982263

-571.4036886632857,8.681102759270221

-569.4087668242682,8.458624677267405

-567.4133343477616,8.324973218894511

-565.412109298658,8.288902048462397

-563.416003389248,8.359500258166197

-561.424065294082,8.546881496483556

-559.4451191082115,8.859741266360967

-557.4992750421471,9.303009193416617

-555.5909246940749,9.883453590844224

-553.7251058417585,10.60890906603987

-551.9253420362462,11.479029403425173

-550.2021955374195,12.494597722944704

-548.5775892570788,13.651538846741335

-547.0547656253499,14.967372643204303

-545.6849371704112,16.42142395547356

-544.4880864506833,18.00254471604803

-543.4549607821748,19.702119763790755

-542.5863242663338,21.500735366218166

-541.8913899640049,23.380284826331593

-541.3760491445419,25.31652104117423

-541.0453782130069,27.28793484901161

-540.8833018948211,29.286853026888434

-540.8669056634985,31.281135552417616

-540.995784062111,33.25372731760585

-541.2633914863262,35.22361917404717

-541.6533471155042,37.196773784170915

-542.1449664030455,39.15144088919935

-542.7086223406324,41.06086525189439

-543.3398710354,42.9624263483819

-544.0246205469224,44.84298960725491

-544.7529200232519,46.70026418944053

-545.5249050452893,48.5579823021177

-546.3101028778964,50.375869503753016

-547.1128723767521,52.17650246839274

-548.0321592927322,54.166014340735565

-548.7495962653688,55.72360547944762

-549.4076341488008,57.13191575703913

-550.4672826206258,59.268761676463576

-551.3848685927243,61.09900158011685

-552.3869226649402,63.08970383999836

-553.347666451685,64.9918088564453

-554.2147197559325,66.70037346616637

-555.2609137779926,68.71389025434924

-555.9350706216874,69.96530454473019

-556.9539148236765,71.89197599720839

-557.9041246962404,73.68002748740311

-558.8205162351256,75.40909182701752

-559.7545093746565,77.19006888693455

-560.6753422957732,78.96760256384647

-561.5833832765592,80.74526714091384

-562.4825394699226,82.53118258971077

-563.3718846572042,84.32269073943378

-564.2508190153569,86.11849840721248

-565.1193416093798,87.91844686019718

-565.97847938419,89.72443592941771

-566.8275372021741,91.53485317602224

-567.6662351029736,93.34889246605479

-568.4955332682035,95.16842814815855

-569.3150746077364,96.9925360481866

-570.1242179076964,98.82012837053739

-570.9231246333748,100.65271074815772

-571.7110528932307,102.49080555314852

-572.4862836484724,104.33329456584057

-573.2478947402567,106.18122459015537

-573.9951795927981,108.0362887525955

-574.7262473148947,109.89694886474793

-575.4402259978685,111.76375529616195

-576.1367796990845,113.63823554254289

-576.8146605000942,115.51894798526193

-577.473170964,117.40613641507947

-578.1118733158035,119.30049042753379

-578.7302539972372,121.20098862865767

-579.3287373722196,123.10882431387947

-579.9070725652876,125.02314983632006

-580.4646941790838,126.94223500074928

-581.0021376259211,128.86797843808645

-581.519354104749,130.80030667391787

-582.0155026360228,132.73596219297187

-582.491321027272,134.67768094337285

-582.9467567337789,136.62531109462424

-583.3812160134877,138.57622677865794

-583.7950675579245,140.53196389693196

-584.1883722351994,142.49288860228802

-584.560722768156,144.4569776028988

-584.9122434812565,146.42483350615143

-585.2430261971053,148.39708664773917

-585.5527991272485,150.37223332218616

-585.8415621108197,152.35032716418775

-586.109381388756,154.33196129192584

-586.3560715288326,156.3160579815523

-586.581538956173,158.302411429813

-586.7857308082803,160.29135780172334

-586.9685519496151,162.28236779009328

-587.1300057365634,164.27483549990015

-587.2701502088534,166.26936937917495

-587.3889238715603,168.26527869696613

-587.4862978884761,170.26191204975896

-587.5622800207442,172.25994768309798

-587.6168146965355,174.25864934446705

-587.6498330961128,176.2571909800888

-587.6610310384128,178.25723114499465

-587.6503845534052,180.2565941066253

-587.6179989637943,182.2517836898994

-587.5613886266244,184.25968249006942

-587.4832042810107,186.25697676304185

-587.3884748801238,188.20236058879402

-587.2469162876565,190.3275755337593

-587.1003055251738,192.3131782735543

-587.0229836407121,193.59181886675754

-586.7512979179538,196.0803748766535

-586.5171200665762,198.02020052440972

-586.2455620518116,200.2130705850756

-585.972448336824,202.3730708270445

-585.7336033847772,204.21428701870929

-585.3782281615536,206.6678963096932

-585.1381825449674,207.95067946648712

-584.7815076329629,210.04068717442811

-584.4108802083701,212.07700216952793

-584.0342734474822,213.98956918943233

-583.6300125446357,215.95607865668683

-583.2050437999488,217.91544247365957

-582.7600278166573,219.8608103476498

-582.2931418789234,221.80512186892275

-581.8044550076796,223.74490892214493

-581.2944150080832,225.67759526195258

-580.7627538287358,227.60439024082854

-580.2090335412307,229.52643808423113

-579.6340230927284,231.4410078540342

-579.0376823262563,233.34845314499526

-578.4194320839574,235.2507057456166

-577.7802441884804,237.14489236468182

-577.1202134392329,239.03104748383257

-576.4385019415538,240.91116755994298

-575.7354658709228,242.78172057414167

-575.010035713159,244.64487566050911

-574.2635655566162,246.49872066060405

-573.496151206608,248.34461942189526

-572.707872815197,250.18286330180283

-571.8997076807749,252.01104630754523

-571.0711515932807,253.83037657069892

-570.2220821964157,255.64113336065157

-569.3532952219477,257.44161895850436

-568.4645029784095,259.23245736554765

-567.5558647865084,261.0140093787315

-566.6283539971574,262.7853379430525

-565.6817964748735,264.54727199336764

-564.7167981793765,266.2977095004931

-563.7322013135556,268.03764949054096

-562.7281543686037,269.7668567624605

-561.7053183528186,271.4842826856442

-560.663432104074,273.1904301795384

-559.6025676411031,274.8852798037936

-558.5233433973876,276.56795545097276

-557.4256499692973,278.23877700361436

-556.3096597401735,279.8977116204038

-555.1757418404965,281.54463185252445

-554.0244806947261,283.17879637695927

-552.8548606726915,284.80126715494043

-551.6679730427479,286.4103850106346

-550.4642850230325,288.0055246969183

-549.2419829254978,289.58904137637495

-548.0029335508622,291.1584887825304

-546.7476147222941,292.7133186607613

-545.4744054747497,294.2555690700344

-544.1845914723558,295.78367924826483

-542.8789452973976,297.2961168631736

-541.55567616496,298.79445333805626

-540.2161124583947,300.27769755294486

-538.8601151942281,301.74673947811635

-537.4879824718482,303.2016872629545

-536.1014083225582,304.6408580226388

-534.6991750147467,306.065658414489

-533.2812280077599,307.47624343071976

-531.8495058305134,308.8708392861869

-530.4031145345069,310.2505236504718

-528.9416627221985,311.6157253226229

-527.4666657704367,312.965115581333

-525.978244428508,314.29888032067703

-524.4753175690004,315.61832502487033

-522.9594806374021,316.92238179145653

-521.431534907022,318.21069778284834

-519.8901271785496,319.4847404150234

-518.3365057161506,320.7438200040082

-516.7717996552692,321.9874358339278

-515.1947926607781,323.21694011687606

-513.606583527559,324.43199294619694

-512.0080884780389,325.6326449284501

-510.39908215143697,326.81981496046666

-508.78038352285824,327.9932947948962

-507.1520225403416,329.15311461638913

-505.5141771131224,330.29952287866485

-503.8669822968204,331.43290172095834

-502.21135535763955,332.5530783947073

-500.5469809629549,333.6606812098644

-498.8739838507341,334.75596893683826

-497.1936904045134,335.8383555331609

-495.5050726170365,336.9086989144305

-493.80822906660586,337.9670532001172

-492.1048021612854,339.01248523209193

-490.3932457704517,340.0460094271639

-488.67394401061813,341.0674251650436

-486.94833488394556,342.07592546129075

-485.2149655809093,343.07239511475177

-483.4741884133217,344.0566401011737

-481.72729734634464,345.02796250431055

-479.97313880837095,345.98707586620895

-478.2117640957431,346.93387364841203

-476.44367984107583,347.8678549111452

-474.67041292379787,348.78794152383614

-472.88880428336086,349.6952991586874

-471.09056413687273,350.59418540497813

-469.3186200188841,351.4661983322614

-467.52561054497494,352.3319320028952

-465.57720742524333,353.2498562425905

-464.0451982270443,353.97246603784697

-462.40314476188166,354.72763267579126

-460.5728215679134,355.53627770450373

-458.8734801784092,356.2779065915985

-456.93391430961645,357.11556226908584

-454.8842915420681,357.98931043340116

-452.8522001440324,358.8402976291645

-450.91359770332156,359.63315346792626

-449.0547321192267,360.3744635834037

-447.2397416499694,361.0806636625769

-445.43276455377173,361.76818939242577

-443.5982415602744,362.45314919849227

-441.7314758648228,363.13803367447133

-439.84308662232786,363.81845151438847

-437.94291162486405,364.49029196129425

-436.040283264368,365.1496209175781

-434.14016561145127,365.7946178927324

-432.24308651524933,366.4263753229848

-430.34672202096476,367.04715906324157

-428.4487481737998,367.6592349684092

-426.546561165992,368.2649537789044

-424.6404228046731,368.8657187302791

-422.7316776423677,369.46257367141226

-420.8214878281965,370.0566206913552

-418.9109070986435,370.6489944794134

-417.0005051377105,371.24081889107794

-415.09081015363137,371.8328938178266

-413.1818918120638,372.4261189070251

-411.273819778665,373.0213938060399

-409.36623823968586,373.6197061931056

-407.45952686207687,374.2213886921217

-405.5539710976808,374.8265709289446

-403.6496982405468,375.43542969292946

-401.7466804887321,376.04819126323247

-399.8446638982306,376.6650727522232

-397.9441221465868,377.2858876872679

-396.0450285800379,377.91059024554096

-394.1473565448211,378.539134604217

-392.25061180514933,379.17162583257704

-390.35508645773814,379.8078603050083

-388.46091477265617,380.4476604947733

-386.5680764780393,381.0909000369813

-384.6763730979626,381.7375137642415

-382.78546041232045,382.38749978100645

-380.8957903683703,383.0406043366542

-379.0073182966176,383.69674533491803

-377.1199995275686,384.3558406795307

-375.23354540771004,385.0178923282257

-373.34806145488415,385.6827504168952

-371.4635385441105,386.35029789074406

-369.57989906289924,387.0204416317823

-367.6971688584698,387.69305154299116

-365.81542885441166,388.36798177156027

-363.9343929984772,389.0452260673386

-362.05402526835616,389.72468981539447

-360.1742896417382,390.40627840079566

-358.29559162198086,391.0897392856362

-356.4175701516227,391.77511939740884

-354.5401008652157,392.46238977348645

-352.6631634903892,393.151483683117

-350.786911808727,393.84227027817974

-348.9115171281507,394.53461498655184

-347.03659010394324,395.22859581886974

-345.1621080799188,395.92415646073164

-343.28804839989124,396.6212405977364

-341.4148643536994,397.319615327512

-339.542157156221,398.0193719566293

-337.6698155007722,398.72049817996066

-335.79782295236623,399.4229463703944

-333.92636070687314,400.1265945830528

-332.05559220202815,400.83133041281087

-330.1851264102804,401.5372555679944

-328.3149492094375,402.24433060747924

-326.4450464773071,402.9525160901413

-324.57588934297974,403.66158924097937

-322.70706492543866,404.37166788605316

-320.8384792848751,405.08275153227817

-318.9701219858091,405.79480803922127

-317.1021797952422,406.50773002221007

-315.2347958704212,407.2214299996095

-313.36761396536957,407.93601669107477

-311.5006273985834,408.65146590241415

-309.6338294885585,409.3677534394359

-307.7676617732223,410.08468362092935

-305.90173834054025,410.8023832530613

-304.0359842918194,411.5208618090802

-302.170393412577,412.24010239469555

-300.3051293129618,412.96002259619166

-298.4403097381951,413.6805603296283

-296.5756601515907,414.4018091759327

-294.7111929484606,415.1237523319563

-292.8469205241173,415.84637299455073

-290.9830345680039,416.56958947833203

-289.1194003495059,417.29347413568735

-287.2560130635926,418.0180589289229

-285.3928931074604,418.7433660598402

-283.53007162569236,419.46941366102965

-281.66757201842825,420.1962282377453

-279.80538797687245,420.9238552510407

-277.9435305150792,421.65233394681223

-276.0820106471022,422.3817035709565

-274.2208826074309,423.1119894170631

-272.3601324183048,423.8432607041532

-270.49978002326833,424.57557945530164

-268.63985086697573,425.3090055435969

-266.78038974314643,426.0435913568533

-264.9214353029808,426.7793986498763

-263.06298672234345,427.51651422342826

-261.20507399804904,428.2550133765916

-259.34772712691296,428.99497140844863

-257.4910281269425,429.73644087823664

-255.6349577704608,430.4795038887136

-253.77953542064893,431.224223458484

-251.92478694741988,431.9706600071608

-250.07076674466913,432.7188620388377

-248.21750982834496,433.46887001653226

-246.36498290985543,434.2207312130134

-244.51319647163314,434.9744738285342

-242.6621609961108,435.730126063348

-240.81197604687475,436.48767397339526

-238.9625638849898,437.24714530922296

-237.1139137770261,438.0085300777412

-235.26602551139644,438.7718139752873

-233.41894030416134,439.5369648527988

-231.5726642112349,440.3039390876913

-229.72709978771294,441.07270232297816

-227.88221145832557,441.8431923390096

-226.03796364780305,442.6153469161355

-224.19448695786224,443.38901846826735

-222.35157573388238,444.16411649101485

-220.5091508648866,444.94046948905554

-218.66715188276459,445.7178981313355

-216.82544813755828,446.4962526202475

-214.98396709274357,447.27535314454485

-213.14280304489725,448.0549420956488

-211.3019471773223,448.8348049427134

-209.46139067332098,449.61472715489265

-207.6199808276379,450.39500671180605

-205.77877392553458,451.17515366001516

-203.93792748125537,451.9551080661317

-202.0974784215009,452.7348611283449

-200.25671293044454,453.5147220885716

-198.41530811834386,454.29483409623447

-196.5743028407019,455.0747628479008

-194.73365636841774,455.8545313886304

-192.89332797239126,456.6341627634832

-191.0517619448413,457.41432113620914

-189.21041937187786,458.194389156351

-187.36952087003237,458.97427387378343

-185.529154682539,459.7539384162274

-183.6886424998022,460.5336720193345

-181.8476919691544,461.31364383028387

-180.0070576709521,462.09363097941156

-178.16649176577138,462.8738382636149

-176.32574641418842,463.65447047979137

-174.4847046421484,464.43567100450497

-172.64373714798074,465.2173491262261

-170.80338087268657,465.99933577905847

-168.96417364667064,466.78146151910016

-167.1278920496853,467.56299305404275

-165.29338447956684,468.3434796035162

-163.45595390221905,469.12294242226216

-161.61227685755654,469.90076686590317

-159.7590298854933,470.67633829006223

-157.89874204519074,471.44686032301837

-156.0348730410322,472.21015600855634

-154.17676888412,472.961844751072

-152.33384415742927,473.6975173995379

-150.51788725493486,474.41165337605474

-148.7143894624838,475.1044758543176

-146.8812199316867,475.7821745739627

-144.97870022447484,476.44973722678526

